,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7137,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.53204,0.01981,0.0637,-0.00774,0.04071,1.26453,0.0,4.15,5 x 1,3.95,4.45,40.0,30.65,31.3,12 x 12,32.95,-0.22156,0.0072,0.04201,-0.00619,-0.15234,1.77883,0.0,27.0,2.086
7138,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.52987,0.01959,0.06293,-0.00741,0.04023,1.27499,0.0,8.5,10 x 10,3.8,4.6,41.0,31.55,32.25,10 x 5,0.0,-0.21858,0.00707,0.04156,-0.00576,-0.15229,1.79751,,28.0,2.164
7139,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.5213,0.0197,0.06378,-0.00717,0.03966,1.26954,0.0,9.6,10 x 10,3.75,4.45,42.0,32.45,33.15,12 x 12,0.0,-0.21694,0.00696,0.04174,-0.00559,-0.15277,1.81033,,29.0,2.241
7140,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.51466,0.01973,0.06391,-0.00773,0.03966,1.26736,0.0,9.71,10 x 10,3.65,4.4,43.0,33.35,34.05,12 x 12,0.0,-0.21631,0.00686,0.0416,-0.00556,-0.15307,1.82258,,30.0,2.318
7141,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.5135,0.01959,0.06389,-0.00802,0.03991,1.27655,0.0,5.5,10 x 20,3.7,4.35,44.0,34.3,34.95,10 x 10,0.0,-0.21389,0.00669,0.04151,-0.0064,-0.15282,1.84094,,31.0,2.395
7142,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.51239,0.01951,0.06351,-0.00741,0.03974,1.28595,0.0,7.07,1 x 20,3.8,4.25,45.0,35.2,35.9,10 x 10,38.11,-0.21078,0.00663,0.04139,-0.00583,-0.15204,1.85898,0.0,32.0,2.472
7143,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.49736,0.01977,0.06336,-0.00732,0.03942,1.26779,0.0,8.84,36 x 20,3.5,4.2,46.0,36.1,36.8,12 x 12,0.0,-0.21006,0.0065,0.04126,-0.00623,-0.15191,1.87075,,33.0,2.549
7144,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.49757,0.01956,0.06363,-0.00751,0.03856,1.27971,0.0,8.55,12 x 10,3.6,4.15,47.0,35.2,39.8,10 x 10,40.08,-0.19933,0.00623,0.04084,-0.00622,-0.15122,1.91914,0.0,34.0,2.627
7145,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.47896,0.01996,0.06328,-0.00723,0.0387,1.25354,0.0,7.95,36 x 10,3.3,4.0,48.0,36.45,40.6,10 x 10,0.0,-0.19179,0.00601,0.03996,-0.00598,-0.14946,1.96241,,35.0,2.704
7146,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.47838,0.01988,0.06381,-0.00748,0.03853,1.26129,4.0,3.6,12 x 12,3.35,3.95,49.0,36.8,41.3,10 x 10,0.0,-0.21232,0.00646,0.04108,-0.00625,-0.15166,1.88131,,36.0,2.781
7147,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.46739,0.02001,0.06314,-0.00781,0.03793,1.24955,0.0,3.63,9 x 1,3.25,3.8,50.0,38.15,41.9,20 x 36,44.0,-0.20635,0.00621,0.04143,-0.00585,-0.15039,1.91033,0.0,37.0,2.858
7148,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-01-19,1705698000,550,0.44342,0.01987,0.06322,-0.00745,0.03642,1.25165,9.0,3.5,12 x 15,3.05,3.55,55.0,42.85,47.25,36 x 36,44.7,-0.17205,0.00526,0.03868,-0.00673,-0.14554,2.09604,0.0,42.0,3.244
7149,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,1.0,0.0,0.0,0.0,0.0,,30.0,11.62,10 x 10,11.75,12.1,1.0,0.15,0.49,36 x 65,0.0,-0.01051,0.00098,0.00528,-0.00084,-0.00776,1.61915,,12.0,0.923
7150,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.87768,0.00094,0.00693,-0.00087,0.49378,1.96908,,0.0,38 x 38,8.5,13.5,2.0,0.0,4.35,0 x 61,0.0,-0.01437,0.00096,0.00618,-0.00138,-0.01852,,,11.0,0.846
7151,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.86552,0.00171,0.01128,-0.00104,0.48992,1.64395,0.0,10.9,38 x 38,8.0,13.0,3.0,1.2,2.22,36 x 36,1.68,-0.02912,0.00191,0.0118,-0.00143,-0.02793,1.83095,0.0,10.0,0.769
7152,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.86201,0.00187,0.0121,-0.00108,0.45219,1.81358,,0.0,38 x 10,8.0,13.0,4.0,1.77,3.35,36 x 10,0.0,-0.03265,0.00197,0.0125,-0.00209,-0.03699,1.93692,,9.0,0.691
7153,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.86851,0.0014,0.01133,-0.0017,0.42585,,,0.0,10 x 10,9.85,12.5,5.0,2.3,3.05,12 x 3,2.6,-0.05733,0.00385,0.01984,-0.00236,-0.0465,1.5635,0.0,8.0,0.614
7154,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.86514,0.00161,0.01257,-0.0018,0.41533,,,0.0,10 x 1,9.4,12.35,6.0,3.0,5.85,36 x 30,0.0,-0.0329,0.00171,0.01311,-0.00215,-0.05036,,,7.0,0.537
7155,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.86118,0.00181,0.01365,-0.00185,0.40583,,,0.0,10 x 10,9.3,12.0,7.0,3.95,4.85,10 x 2,0.0,-0.06517,0.00383,0.02137,-0.00255,-0.06361,1.69966,,6.0,0.46
7156,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.82933,0.00411,0.02319,-0.00193,0.36994,1.63265,3.0,9.21,10 x 10,9.05,10.05,8.0,4.7,5.25,10 x 36,0.0,-0.07851,0.00457,0.02482,-0.00227,-0.07232,1.62458,,5.0,0.383
7157,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.81355,0.00546,0.0287,-0.00253,0.33821,1.50089,,0.0,10 x 10,8.8,9.3,9.0,5.4,5.65,10 x 10,0.0,-0.0935,0.00548,0.02854,-0.00333,-0.08162,1.5504,,4.0,0.306
7158,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.80369,0.00613,0.03154,-0.00337,0.31862,1.47114,0.0,12.0,12 x 10,8.65,8.95,10.0,6.2,6.4,10 x 10,6.46,-0.10086,0.00562,0.0298,-0.00336,-0.08843,1.55791,0.0,3.0,0.228
7159,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.79116,0.00705,0.03419,-0.00297,0.29735,1.42856,1.0,8.55,10 x 10,8.35,8.65,11.0,7.0,7.15,10 x 10,0.0,-0.10691,0.00583,0.03101,-0.00304,-0.09589,1.56127,,2.0,0.151
7160,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.77774,0.00807,0.0374,-0.00381,0.27593,1.38261,,0.0,10 x 10,7.85,8.5,12.0,7.75,7.95,10 x 10,7.88,-0.11398,0.00605,0.03282,-0.00369,-0.10265,1.56151,0.0,1.0,0.074
7161,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.77476,0.00788,0.03789,-0.0034,0.27293,1.42215,0.0,8.7,10 x 10,8.0,8.35,13.0,8.55,8.75,10 x 10,8.65,-0.1191,0.00619,0.03328,-0.00309,-0.10929,1.56689,0.0,0.0,0.003
7162,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.76534,0.00841,0.03962,-0.00347,0.26043,1.41393,1.0,7.75,10 x 10,7.85,8.15,14.0,9.35,9.8,10 x 10,0.0,-0.11899,0.00598,0.03309,-0.0032,-0.11397,1.60795,,1.0,0.08
7163,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.73018,0.01153,0.04689,-0.00396,0.21272,1.2403,0.0,7.5,10 x 10,6.2,8.0,15.0,10.15,10.35,10 x 10,0.0,-0.13036,0.00648,0.03514,-0.00389,-0.12123,1.5728,,2.0,0.157
7164,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.74963,0.00916,0.04272,-0.00368,0.24195,1.41006,1.0,7.5,10 x 10,7.5,7.95,16.0,10.9,11.15,10 x 10,0.0,-0.13691,0.00666,0.03587,-0.00366,-0.12689,1.56702,,3.0,0.235
7165,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.739,0.00972,0.04536,-0.00406,0.2301,1.39246,0.0,8.0,10 x 10,7.35,7.7,17.0,11.75,11.95,10 x 10,11.85,-0.14134,0.00677,0.03678,-0.00395,-0.13166,1.57313,0.0,4.0,0.312
7166,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.72963,0.01014,0.04659,-0.00437,0.21988,1.3807,1.0,7.2,10 x 5,7.1,7.6,18.0,12.5,12.85,36 x 10,0.0,-0.14464,0.00683,0.03768,-0.00405,-0.13697,1.57741,,5.0,0.389
7167,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.7253,0.01024,0.04738,-0.00437,0.21617,1.39413,0.0,7.75,1 x 10,7.1,7.5,19.0,13.4,13.65,10 x 10,0.0,-0.14741,0.00677,0.03843,-0.00418,-0.14106,1.58832,,6.0,0.466
7168,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.71732,0.01053,0.04809,-0.00474,0.2089,1.39081,0.0,7.4,12 x 10,6.95,7.4,20.0,14.25,14.5,10 x 10,0.0,-0.1508,0.00678,0.03862,-0.00394,-0.14537,1.59723,,7.0,0.543
7169,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.70902,0.01096,0.0498,-0.00413,0.20021,1.38168,,0.0,4 x 10,6.85,7.2,21.0,14.95,15.35,10 x 10,0.0,-0.15716,0.00697,0.03883,-0.00433,-0.14986,1.58703,,8.0,0.62
7170,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.70125,0.01119,0.05073,-0.00485,0.1941,1.37689,5.0,6.78,10 x 12,6.7,7.1,22.0,15.95,16.15,10 x 10,0.0,-0.15722,0.00683,0.03946,-0.00423,-0.15297,1.60653,,9.0,0.698
7171,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.69594,0.01142,0.05218,-0.00427,0.19004,1.38083,,0.0,10 x 10,6.6,7.05,23.0,16.7,17.1,10 x 10,0.0,-0.1594,0.00687,0.03927,-0.00382,-0.15645,1.6139,,10.0,0.775
7172,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.68633,0.01174,0.05259,-0.00439,0.18251,1.3708,5.0,6.58,5 x 10,6.5,6.85,24.0,17.5,17.95,10 x 10,0.0,-0.16341,0.00689,0.03966,-0.00429,-0.15953,1.61387,,11.0,0.852
7173,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.67917,0.0121,0.05389,-0.00541,0.17667,1.36394,,0.0,10 x 10,6.4,6.7,25.0,18.45,18.8,10 x 10,18.8,-0.16269,0.00679,0.0397,-0.00366,-0.16196,1.6312,0.0,12.0,0.929
7174,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.67452,0.01212,0.05474,-0.0052,0.17413,1.37141,,0.0,10 x 10,6.3,6.7,26.0,19.2,19.6,4 x 3,0.0,-0.16949,0.00694,0.0407,-0.00445,-0.16583,1.61774,,13.0,1.006
7175,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.66481,0.0125,0.05547,-0.00506,0.16704,1.35891,0.0,5.3,10 x 3,6.15,6.55,27.0,20.2,20.55,10 x 10,0.0,-0.16539,0.00673,0.03979,-0.00409,-0.16727,1.65267,,14.0,1.083
7176,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.66074,0.01252,0.0561,-0.00542,0.16442,1.3648,0.0,6.85,12 x 10,6.15,6.45,28.0,21.1,21.45,10 x 10,0.0,-0.1643,0.00658,0.04053,-0.00463,-0.16892,1.6693,,15.0,1.16
7177,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.6526,0.0128,0.05683,-0.005,0.15932,1.35669,,0.0,10 x 5,6.0,6.35,29.0,21.95,22.3,10 x 10,0.0,-0.16739,0.00661,0.04102,-0.00409,-0.17092,1.67262,,16.0,1.238
7178,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.64841,0.01293,0.05721,-0.00489,0.15645,1.36213,,0.0,10 x 10,5.9,6.35,30.0,22.8,23.25,12 x 10,0.0,-0.16654,0.00655,0.04022,-0.00395,-0.1726,1.6877,,17.0,1.315
7179,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.63946,0.01323,0.05845,-0.00496,0.15106,1.34942,,0.0,10 x 10,5.75,6.2,31.0,23.7,24.25,10 x 10,0.0,-0.16289,0.00635,0.04021,-0.00378,-0.1735,1.7146,,18.0,1.392
7180,1658174400,2022-07-18 16:00,2022-07-18,16.0,12.96,2024-06-21,1719000000,704,0.63204,0.01347,0.05976,-0.00519,0.147,1.34426,,0.0,10 x 10,5.65,6.1,32.0,24.6,24.95,10 x 3,24.85,-0.1677,0.00648,0.04104,-0.00448,-0.17581,1.7047,0.0,19.0,1.469
7181,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,4.0,7.6,15 x 15,7.65,7.75,5.0,0.0,0.01,0 x 153,0.01,-0.00367,0.00208,0.00021,-0.00357,0.0,3.59965,0.0,7.7,0.607
7182,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,1.0,5.35,18 x 15,5.6,5.75,7.0,0.0,0.01,0 x 654,0.01,-0.00527,0.00464,0.00056,-0.00435,0.0,2.36308,0.0,5.7,0.449
7183,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,0.0,5.5,13 x 15,4.65,4.75,8.0,0.0,0.03,0 x 20,0.02,-0.01429,0.01305,0.00049,-0.01048,-0.00047,2.16569,0.0,4.7,0.371
7184,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,0.0,4.38,38 x 43,4.15,4.25,8.5,0.0,0.31,0 x 52,0.0,-0.0762,0.03637,0.00183,-0.07377,0.0,3.07383,,4.2,0.331
7185,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,4.0,3.55,62 x 43,3.65,3.75,9.0,0.0,0.01,0 x 255,0.02,-0.00763,0.01184,0.00028,-0.0039,0.0,1.42592,0.0,3.7,0.292
7186,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,2.0,3.2,33 x 41,3.15,3.25,9.5,0.0,0.01,0 x 173,0.01,-0.00865,0.01572,0.00038,-0.00379,-0.00046,1.22007,0.0,3.2,0.253
7187,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,107.0,2.7,27 x 27,2.67,2.72,10.0,0.0,0.01,0 x 188,0.01,-0.01109,0.02171,0.00018,-0.00372,0.0,1.02148,90.0,2.7,0.213
7188,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,205.0,2.09,60 x 17,2.15,2.24,10.5,0.0,0.01,0 x 151,0.01,-0.01342,0.03153,0.0006,-0.0034,0.0,0.82983,10.0,2.2,0.174
7189,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,1.0,0.0,0.0,0.0,0.0,,453.0,1.61,236 x 19,1.68,1.73,11.0,0.01,0.02,73 x 22,0.01,-0.03701,0.08134,0.00058,-0.00989,-0.00045,0.77358,217.0,1.7,0.135
7190,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.91788,0.25232,0.00127,-0.00996,-7e-05,0.86101,643.0,1.18,73 x 5,1.2,1.25,11.5,0.04,0.05,125 x 131,0.05,-0.09935,0.1855,0.00178,-0.02257,0.0,0.72987,726.0,1.2,0.095
7191,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.75429,0.34093,0.00416,-0.0328,0.00018,0.86457,1151.0,0.82,54 x 55,0.8,0.83,12.0,0.12,0.14,165 x 65,0.13,-0.23406,0.33344,0.00435,-0.04436,-0.00079,0.71333,1228.0,0.7,0.056
7192,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.56422,0.36693,0.00467,-0.05051,0.00102,0.88766,6502.0,0.51,19 x 80,0.5,0.52,12.5,0.31,0.33,71 x 64,0.32,-0.43577,0.41534,0.00487,-0.06475,-0.00079,0.73319,4339.0,0.2,0.017
7193,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.39212,0.32514,0.00486,-0.05614,0.00052,0.93966,6488.0,0.31,32 x 12,0.31,0.32,13.0,0.62,0.64,26 x 41,0.67,-0.6319,0.37095,0.00513,-0.07158,-0.00108,0.78049,837.0,0.3,0.023
7194,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.27009,0.25375,0.00387,-0.05357,-0.00016,1.02143,1925.0,0.21,215 x 104,0.2,0.21,13.5,1.0,1.04,46 x 40,1.13,-0.775,0.2751,0.00329,-0.0653,-0.00139,0.82745,47.0,0.8,0.062
7195,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.1917,0.1898,0.0035,-0.0486,0.00047,1.12367,2241.0,0.15,154 x 198,0.14,0.15,14.0,1.44,1.48,2 x 30,1.55,-0.86713,0.18283,0.00295,-0.05448,-0.00086,0.87023,170.0,1.3,0.101
7196,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.1319,0.14092,0.00275,-0.03883,-9e-05,1.17828,1139.0,0.1,323 x 78,0.09,0.1,14.5,1.9,2.01,19 x 43,2.0,-0.89069,0.13111,0.00188,-0.05498,-0.00174,1.04465,104.0,1.8,0.141
7197,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.10122,0.10683,0.00236,-0.03412,0.00023,1.28645,1838.0,0.07,330 x 135,0.07,0.08,15.0,2.37,2.44,16 x 28,2.52,-0.96284,0.05713,0.00109,-0.03552,-0.00178,0.88376,31.0,2.3,0.18
7198,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.0745,0.0808,0.00169,-0.02849,0.00046,1.35603,101.0,0.06,282 x 60,0.05,0.06,15.5,2.83,2.96,12 x 20,2.65,-0.98528,0.01782,0.00042,-0.02959,-0.00118,0.81406,0.0,2.8,0.22
7199,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.05945,0.0635,0.0015,-0.02472,0.00018,1.44844,359.0,0.05,178 x 112,0.04,0.05,16.0,3.3,3.4,43 x 30,3.5,-0.9916,0.0,0.0,-0.10343,-0.00181,0.00053,3.0,3.3,0.259
7200,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.05049,0.0521,0.00093,-0.02317,-0.0004,1.5552,31.0,0.05,160 x 155,0.03,0.05,16.5,3.8,3.9,30 x 30,4.05,-1.0,0.0,1.02942,0.0,0.0,0.00095,7.0,3.8,0.298
7201,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.04301,0.04311,0.00083,-0.02096,0.00041,1.64778,178.0,0.04,66 x 202,0.03,0.04,17.0,4.3,4.5,30 x 30,4.45,-0.97892,0.02011,6e-05,-0.03233,-0.00194,1.29295,1.0,4.3,0.338
7202,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.0323,0.03324,0.00081,-0.01578,0.00036,1.67878,22.0,0.02,147 x 52,0.02,0.03,17.5,4.8,5.05,30 x 13,5.1,-0.95262,0.03709,0.00094,-0.04719,-0.00141,1.7527,2.0,4.8,0.377
7203,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.02964,0.02948,0.00106,-0.01593,-0.00025,1.78987,965.0,0.02,296 x 120,0.02,0.03,18.0,5.3,5.5,30 x 51,5.6,-0.97926,0.01632,0.00011,-0.0332,-0.00187,1.51829,5.0,5.3,0.416
7204,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.02837,0.02688,0.00062,-0.01683,0.00012,1.90643,849.0,0.02,226 x 149,0.02,0.03,18.5,5.75,5.95,15 x 40,4.66,-0.99132,0.0,0.0,-0.10253,-0.00188,0.00149,0.0,5.8,0.456
7205,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.02688,0.02432,0.00063,-0.01664,0.00017,2.00948,24.0,0.03,1 x 57,0.02,0.03,19.0,6.25,6.5,15 x 16,6.55,-1.0,0.0,1.02195,0.0,0.0,0.0009,2.0,6.3,0.495
7206,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01713,0.01722,0.00033,-0.01088,-0.00029,1.96163,11.0,0.02,146 x 4,0.01,0.02,19.5,6.75,7.0,15 x 16,7.05,-0.99172,0.0,0.0,-0.10234,-0.00238,0.00125,0.0,6.8,0.534
7207,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01715,0.01591,0.00045,-0.01037,0.00037,2.05539,68.0,0.02,219 x 37,0.01,0.02,20.0,7.3,7.4,15 x 30,7.55,-0.99165,0.0,0.0,-0.10231,-0.0018,0.00115,0.0,7.3,0.574
7208,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01199,0.0119,4e-05,-0.00764,0.00045,2.04084,0.0,0.03,0 x 73,0.0,0.02,20.5,7.75,8.05,18 x 18,0.0,-0.98084,0.01064,-8e-05,-0.03363,-0.00166,1.9935,,7.8,0.613
7209,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01618,0.01377,0.00062,-0.01089,-0.00046,2.23728,0.0,0.03,42 x 13,0.01,0.02,21.0,8.3,8.65,15 x 17,7.7,-0.93396,0.03052,0.00124,-0.07591,-0.00237,2.93779,0.0,8.3,0.652
7210,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01162,0.01045,0.00076,-0.00734,9e-05,2.21283,0.0,0.03,0 x 20,0.0,0.02,21.5,8.75,8.9,17 x 2,8.22,-1.0,0.0,1.01435,0.0,0.0,0.00078,0.0,8.8,0.692
7211,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01091,0.0097,8e-05,-0.00749,-0.00041,2.28637,20.0,0.02,0 x 20,0.0,0.02,22.0,9.3,9.5,15 x 20,9.46,-0.98132,0.00918,2e-05,-0.03399,-0.00269,2.26272,1.0,9.3,0.731
7212,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01052,0.00906,0.00059,-0.00736,-0.00029,2.36238,0.0,0.03,0 x 20,0.0,0.02,22.5,9.75,10.05,18 x 25,0.0,-0.98214,0.00853,-0.00012,-0.03361,-0.00188,2.33074,,9.8,0.77
7213,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.0144,0.0109,0.0003,-0.01162,0.0004,2.56512,0.0,0.02,0 x 218,0.0,0.03,23.0,10.25,10.5,43 x 31,10.53,-1.0,0.0,1.00939,0.0,0.0,0.00085,2.0,10.3,0.81
7214,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01761,0.01221,0.0008,-0.0148,0.00013,2.7477,0.0,0.02,0 x 123,0.0,0.04,23.5,10.75,10.95,16 x 1,0.0,-1.0,0.0,1.0078,0.0,0.0,0.00058,,10.8,0.849
7215,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01391,0.00987,0.00057,-0.01161,0.00011,2.71468,0.0,0.03,0 x 251,0.0,0.03,24.0,11.25,11.6,15 x 14,0.0,-0.9661,0.01531,0.00041,-0.05045,-0.00234,3.03808,,11.3,0.888
7216,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01328,0.00944,0.0007,-0.01132,9e-05,2.78969,0.0,0.03,0 x 202,0.0,0.03,24.5,11.75,12.0,14 x 18,0.0,-0.99161,0.0,0.0,-0.10028,-0.00214,0.00109,,11.8,0.928
7217,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.00945,0.00726,0.00077,-0.00816,0.00041,2.73541,0.0,0.02,0 x 20,0.0,0.02,25.0,12.3,12.6,9 x 16,12.61,-0.95344,0.01837,0.0012,-0.06582,-0.00203,3.47506,4.0,12.3,0.967
7218,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01296,0.00844,-5e-05,-0.01174,0.00046,2.99842,0.0,0.02,0 x 402,0.0,0.03,26.0,13.25,13.5,16 x 11,13.55,-0.99195,0.0,0.0,-0.09961,-0.00246,0.00064,0.0,13.3,1.046
7219,1658260800,2022-07-19 16:00,2022-07-19,16.0,12.71,2022-07-22,1658520000,3,0.01213,0.00778,0.0001,-0.0116,0.00026,3.12792,0.0,0.05,0 x 347,0.0,0.03,27.0,14.25,14.55,14 x 19,0.0,-0.98284,0.00638,0.00055,-0.03475,-0.00317,3.00195,,14.3,1.124
