,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6890,6890,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.05693,0.0229,0.00417,-0.02023,0.00081,1.5443,1.0,0.13,24 x 168,0.05,0.18,28.0,12.13,12.72,50 x 60,0.0,-0.68505,0.02333,0.01051,-0.10957,-0.00583,2.96026,,13.5,0.931
6891,6891,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.04978,0.01996,0.0031,-0.01803,6e-05,1.58079,0.0,0.17,60 x 168,0.03,0.16,29.0,13.12,13.7,50 x 60,0.0,-0.68131,0.02096,0.0104,-0.11371,-0.00549,3.09551,,14.5,1.0
6892,6892,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.04034,0.01674,0.00262,-0.01496,0.0006,1.58661,1.0,0.12,45 x 5,0.04,0.1,30.0,14.11,14.71,50 x 60,0.0,-0.6758,0.01887,0.01049,-0.11791,-0.00528,3.23459,,15.5,1.069
6893,6893,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.03504,0.01374,0.00244,-0.01477,-6e-05,1.73447,1.0,0.16,60 x 156,0.01,0.13,32.5,16.59,17.18,76 x 90,0.0,-0.65886,0.01472,0.00995,-0.12943,-0.00581,3.57372,,18.0,1.241
6894,6894,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.02971,0.01118,0.00228,-0.01341,8e-05,1.84013,,0.0,0 x 156,0.0,0.11,35.0,19.07,19.69,60 x 60,0.0,-0.63851,0.01156,0.00986,-0.14054,-0.00506,3.9164,,20.5,1.414
6895,6895,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.02594,0.00948,0.00203,-0.01246,0.00046,1.9498,,0.0,0 x 132,0.0,0.12,37.5,21.56,22.18,76 x 90,0.0,-0.61397,0.0093,0.00963,-0.15375,-0.00577,4.26712,,23.0,1.586
6896,6896,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.0246,0.00862,0.0017,-0.01308,0.0002,2.07258,,0.0,0 x 258,0.0,0.12,40.0,24.05,24.66,50 x 60,0.0,-0.58924,0.00741,0.00958,-0.16753,-0.00548,4.62006,,25.5,1.759
6897,6897,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.02204,0.0075,0.00126,-0.01221,-0.00019,2.15778,,0.0,0 x 274,0.0,0.1,42.5,26.55,27.15,76 x 90,0.0,-0.5633,0.00609,0.01014,-0.18135,-0.00556,4.98217,,28.0,1.931
6898,6898,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.02106,0.00689,0.00191,-0.0124,-4e-05,2.26226,,0.0,0 x 356,0.0,0.11,45.0,29.05,29.65,50 x 60,0.0,-0.53663,0.00501,0.01011,-0.1949,-0.00589,5.34722,,30.5,2.103
6899,6899,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01906,0.00611,0.00123,-0.01168,0.00048,2.32975,,0.0,0 x 60,0.0,0.09,47.5,31.54,32.14,50 x 60,0.0,-0.51015,0.00414,0.01016,-0.20956,-0.00559,5.70955,,33.0,2.276
6900,6900,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01816,0.00567,0.00154,-0.01187,-0.00016,2.42009,,0.0,0 x 60,0.0,0.09,50.0,34.02,34.64,50 x 60,0.0,-0.48394,0.00342,0.01004,-0.224,-0.00557,6.08517,,35.5,2.448
6901,6901,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01771,0.00511,0.00159,-0.01158,0.00049,2.58827,,0.0,0 x 298,0.0,0.1,55.0,39.02,39.64,50 x 60,0.0,-0.43252,0.00243,0.01044,-0.252,-0.00568,6.8314,,40.5,2.793
6902,6902,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01467,0.00431,0.00088,-0.01118,0.00036,2.6989,,0.0,0 x 305,0.0,0.08,60.0,44.02,44.63,50 x 60,0.0,-0.38414,0.00177,0.00976,-0.27835,-0.00574,7.58571,,45.5,3.138
6903,6903,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01492,0.00398,0.00098,-0.01107,0.00025,2.8356,,0.0,0 x 291,0.0,0.08,65.0,49.0,49.62,105 x 90,0.0,-0.33968,0.00134,0.01041,-0.30451,-0.0055,8.34641,,50.5,3.483
6904,6904,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01364,0.00375,0.00137,-0.01152,0.00028,2.95846,,0.0,0 x 298,0.0,0.08,70.0,54.0,54.61,105 x 90,0.0,-0.29669,0.00096,0.0097,-0.32949,-0.00493,9.12161,,55.5,3.828
6905,6905,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01407,0.0035,0.00136,-0.0115,0.00037,3.07232,,0.0,0 x 310,0.0,0.08,75.0,59.0,59.6,90 x 105,0.0,-0.25893,0.00078,0.01016,-0.35269,-0.00536,9.89056,,60.5,4.172
6906,6906,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-10,1554926400,13,0.01307,0.00337,0.00094,-0.0115,0.0003,3.17871,,0.0,0 x 321,0.0,0.09,80.0,64.0,64.6,60 x 67,0.0,-0.22448,0.00063,0.00923,-0.3742,-0.00512,10.67338,,65.5,4.517
6907,6907,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00529,,127.0,5.9,4334 x 11653,5.7,5.9,10.0,0.0,0.05,0 x 39428,0.02,-0.01572,0.0095,0.00155,-0.00405,-4e-05,1.04084,0.0,4.5,0.31
6908,6908,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00636,,0.0,6.1,2786 x 8902,5.2,5.39,10.5,0.0,0.05,0 x 38702,0.0,-0.01669,0.01108,0.00172,-0.00415,-3e-05,0.95206,,4.0,0.276
6909,6909,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00584,,13.0,4.98,6134 x 10515,4.69,4.9,11.0,0.0,0.05,0 x 41297,0.02,-0.01891,0.01318,0.00228,-0.00384,-0.0004,0.86715,0.0,3.5,0.241
6910,6910,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00655,,10.0,5.28,10407 x 15249,4.19,4.4,11.5,0.0,0.05,0 x 40887,0.03,-0.02017,0.01574,0.00182,-0.00335,-0.00055,0.78503,0.0,3.0,0.207
6911,6911,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00676,,12.0,3.92,21505 x 13043,3.7,3.89,12.0,0.0,0.04,0 x 24056,0.03,-0.02294,0.01912,0.00167,-0.0038,-0.00067,0.70476,,2.5,0.172
6912,6912,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00753,,26.0,3.7,1601 x 18037,3.3,3.5,12.5,0.06,0.1,56824 x 48225,0.1,-0.05286,0.03503,0.00413,-0.00834,-0.00021,0.77812,12.0,2.0,0.138
6913,6913,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00701,,44.0,3.1,18076 x 25549,2.85,3.0,13.0,0.1,0.15,86965 x 254,0.14,-0.0817,0.04837,0.00568,-0.01083,-0.00081,0.78457,,1.5,0.103
6914,6914,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00763,,35.0,2.7,2087 x 3161,2.5,2.6,13.5,0.19,0.3,89475 x 64161,0.25,-0.13326,0.06327,0.00822,-0.01748,-0.00093,0.85446,111.0,1.0,0.069
6915,6915,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00807,,74.0,2.25,10 x 922,2.2,2.26,14.0,0.4,0.44,47333 x 12,0.44,-0.18956,0.07368,0.01057,-0.02373,-0.00214,0.922,,0.5,0.034
6916,6916,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,1.0,0.0,0.0,0.0,0.00794,,173.0,1.95,1140 x 49204,1.9,2.0,14.5,0.6,0.7,64218 x 76960,0.65,-0.2452,0.07976,0.01249,-0.02971,-0.00311,0.99058,,0.0,0.0
6917,6917,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.87381,0.13528,0.00799,-0.00802,0.00782,0.38463,,1.71,1174 x 58259,1.65,1.75,15.0,0.85,0.89,61020 x 24,0.87,-0.29608,0.08454,0.01375,-0.03369,-0.00323,1.02558,,0.5,0.034
6918,6918,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.62555,0.15273,0.01555,-0.02262,0.00493,0.62269,,1.3,44492 x 64499,1.24,1.35,16.0,1.45,1.55,68083 x 52844,1.5,-0.39212,0.0838,0.0151,-0.04198,-0.00441,1.14816,,1.5,0.103
6919,6919,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.48359,0.13229,0.0158,-0.02917,0.00407,0.75637,242.0,1.05,45 x 53844,1.0,1.05,17.0,2.2,2.3,4245 x 60322,2.2,-0.46839,0.07748,0.01537,-0.04865,-0.00528,1.27759,70.0,2.5,0.172
6920,6920,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.38553,0.11203,0.0154,-0.03156,0.00326,0.85732,,0.85,4 x 65721,0.8,0.85,18.0,2.94,3.1,54160 x 54607,2.93,-0.53025,0.07135,0.01551,-0.05218,-0.00592,1.3725,53.0,3.5,0.241
6921,6921,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.31368,0.09473,0.01444,-0.03221,0.00233,0.9403,,0.67,5 x 73043,0.66,0.7,19.0,3.8,3.9,33084 x 8598,3.4,-0.57864,0.06487,0.01555,-0.05474,-0.00674,1.4631,2.0,4.5,0.31
6922,6922,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.25097,0.08125,0.01298,-0.0298,0.00238,0.98503,,0.55,55774 x 1318,0.51,0.55,20.0,4.69,4.81,5083 x 13708,4.47,-0.61335,0.05759,0.01496,-0.05682,-0.00681,1.57607,0.0,5.5,0.379
6923,6923,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.21125,0.06882,0.01112,-0.02899,0.00142,1.05746,,0.45,67619 x 83169,0.4,0.5,21.0,5.61,5.71,6058 x 1536,4.95,-0.64138,0.05157,0.015,-0.05866,-0.00719,1.66932,1.0,6.5,0.448
6924,6924,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.17699,0.05889,0.01058,-0.0275,0.00104,1.10806,,0.41,37532 x 30731,0.35,0.4,22.0,6.5,6.7,33860 x 36843,6.5,-0.65825,0.04567,0.01374,-0.06049,-0.00797,1.78307,51.0,7.5,0.517
6925,6925,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.15172,0.05077,0.00941,-0.02577,0.00126,1.165,28.0,0.32,20501 x 53172,0.3,0.35,23.0,7.4,7.6,48990 x 16776,7.33,-0.67788,0.04103,0.01404,-0.0602,-0.00773,1.85085,1.0,8.5,0.586
6926,6926,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.12893,0.04386,0.00859,-0.0243,0.00097,1.20597,,0.27,42783 x 31323,0.26,0.31,24.0,8.4,8.6,21244 x 31894,9.2,-0.68244,0.03629,0.01351,-0.06413,-0.00747,1.98281,5.0,9.5,0.655
6927,6927,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.11489,0.0386,0.00737,-0.02256,0.00117,1.26396,,0.24,68517 x 86879,0.2,0.3,25.0,9.41,9.51,1537 x 3392,8.7,-0.68973,0.03244,0.01297,-0.06506,-0.00803,2.07265,0.0,10.5,0.724
6928,6928,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.10294,0.03422,0.00742,-0.02176,0.00094,1.31403,,0.2,330 x 67267,0.2,0.25,26.0,10.3,10.49,20666 x 15912,10.5,-0.6953,0.02898,0.01305,-0.06627,-0.00747,2.15753,1.0,11.5,0.793
6929,6929,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.08266,0.02921,0.00604,-0.01828,0.00046,1.31373,21.0,0.2,68444 x 4123,0.16,0.19,27.0,11.3,11.51,17223 x 19699,9.92,-0.69296,0.02591,0.01217,-0.06871,-0.00795,2.27786,22.0,12.5,0.862
6930,6930,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.07972,0.02688,0.00616,-0.01948,0.00079,1.38545,,0.18,27242 x 66338,0.15,0.21,28.0,12.29,12.41,2020 x 215,11.3,-0.69452,0.02318,0.01195,-0.0696,-0.00842,2.35797,10.0,13.5,0.931
6931,6931,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.06858,0.02363,0.0054,-0.01754,0.00022,1.40742,,0.15,84922 x 76028,0.1,0.2,29.0,13.3,13.4,971 x 1792,9.4,-0.68951,0.02077,0.01283,-0.07342,-0.00775,2.47566,0.0,14.5,1.0
6932,6932,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.06643,0.02208,0.00491,-0.01783,0.00044,1.47113,669.0,0.15,63587 x 85335,0.1,0.19,30.0,14.2,14.4,31197 x 7972,14.3,-0.68931,0.01854,0.01171,-0.07432,-0.00766,2.55151,1.0,15.5,1.069
6933,6933,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.05476,0.01771,0.0042,-0.01597,0.00033,1.56362,31.0,0.1,3053 x 68340,0.1,0.15,32.5,16.7,16.91,13881 x 11901,17.78,-0.66927,0.01442,0.01236,-0.08237,-0.00771,2.8437,40.0,18.0,1.241
6934,6934,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.03486,0.01245,0.00333,-0.01135,-1e-05,1.55433,552.0,0.05,77505 x 505,0.05,0.09,35.0,19.21,19.4,10202 x 12722,18.5,-0.64566,0.01134,0.01233,-0.09078,-0.00834,3.13606,2.0,20.5,1.414
6935,6935,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.0331,0.01111,0.0032,-0.01139,0.00025,1.66778,0.0,0.1,43193 x 42890,0.05,0.09,37.5,21.6,21.89,14375 x 9792,18.9,-0.62617,0.00876,0.01233,-0.09822,-0.00767,3.38953,0.0,23.0,1.586
6936,6936,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.0319,0.01006,0.00305,-0.01168,0.00071,1.77048,141.0,0.08,4285 x 59786,0.05,0.1,40.0,24.09,24.4,17514 x 21395,25.02,-0.59886,0.00704,0.01185,-0.10709,-0.00779,3.68682,115.0,25.5,1.759
6937,6937,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.02183,0.00744,0.00161,-0.00793,0.00024,1.7612,,0.06,0 x 63226,0.0,0.1,42.5,26.61,26.81,15996 x 1502,27.18,-0.57658,0.00562,0.01194,-0.11494,-0.00779,3.94602,5.0,28.0,1.931
6938,6938,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.02093,0.0069,0.0019,-0.00802,-0.00014,1.84681,822.0,0.05,0 x 71660,0.0,0.1,45.0,29.11,29.3,15969 x 2999,30.08,-0.54821,0.00455,0.01218,-0.12489,-0.00758,4.24787,3.0,30.5,2.103
6939,6939,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.01201,0.00438,0.00164,-0.00522,-0.0002,1.76834,303.0,0.05,0 x 2789,0.0,0.05,47.5,31.6,31.8,8652 x 1979,32.58,-0.52158,0.00374,0.01254,-0.1343,-0.00757,4.55319,9.0,33.0,2.276
6940,6940,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.01172,0.00408,0.00071,-0.00495,0.00035,1.84279,209.0,0.05,0 x 22711,0.0,0.06,50.0,34.1,34.3,8567 x 2430,34.68,-0.49349,0.0031,0.0119,-0.1439,-0.0078,4.85967,42.0,35.5,2.448
6941,6941,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.01056,0.00366,0.00129,-0.00515,0.00054,1.97209,,0.03,0 x 31116,0.0,0.05,55.0,39.09,39.3,9108 x 6224,0.0,-0.44149,0.00224,0.01205,-0.16336,-0.00847,5.47751,,40.5,2.793
6942,6942,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.01013,0.00327,0.00148,-0.00547,-0.00012,2.08793,1.0,0.05,0 x 32574,0.0,0.04,60.0,44.0,44.3,8844 x 6221,0.0,-0.39459,0.00151,0.01266,-0.18082,-0.00822,6.06084,,45.5,3.138
6943,6943,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.01024,0.00303,0.00151,-0.00558,-0.00016,2.19492,3.0,0.04,0 x 33235,0.0,0.05,65.0,49.0,49.3,10574 x 7549,49.1,-0.34841,0.00118,0.01242,-0.19823,-0.0075,6.68825,20.0,50.5,3.483
6944,6944,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.00941,0.00288,0.00117,-0.0056,0.00035,2.29606,,0.02,0 x 41844,0.0,0.05,70.0,54.0,54.3,8487 x 8721,53.0,-0.30509,0.00084,0.01218,-0.21536,-0.00733,7.3206,3.0,55.5,3.828
6945,6945,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.00947,0.00268,0.00147,-0.00544,0.00044,2.38279,601.0,0.05,0 x 41394,0.0,0.04,75.0,59.0,59.3,6237 x 8680,58.9,-0.26649,0.00062,0.01161,-0.23087,-0.00739,7.95443,4.0,60.5,4.172
6946,6946,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.00891,0.00245,0.00085,-0.00574,0.00032,2.46573,576.0,0.05,0 x 41015,0.0,0.05,80.0,64.0,64.2,6200 x 1051,64.1,-0.23372,0.00048,0.0113,-0.24424,-0.00784,8.54879,3.0,65.5,4.517
6947,6947,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-17,1555531200,20,0.00855,0.00235,0.00102,-0.00561,0.00051,2.54676,15.0,0.05,0 x 41064,0.0,0.05,85.0,69.0,69.2,6173 x 1701,69.0,-0.20182,0.00035,0.01132,-0.25712,-0.00786,9.18729,10.0,70.5,4.862
6948,6948,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.0079,,7.0,7.0,25 x 25,5.98,6.79,10.0,0.0,0.04,0 x 145,0.0,-0.0105,0.00733,0.00144,-0.00158,-0.00036,0.837,,4.5,0.31
6949,6949,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00793,,,0.0,25 x 25,5.48,6.29,10.5,0.0,0.02,0 x 107,0.0,-0.01168,0.00862,0.001,-0.00223,0.0,0.7641,,4.0,0.276
6950,6950,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00828,,1.0,4.38,25 x 25,5.0,5.79,11.0,0.0,0.03,0 x 0,0.03,-0.01254,0.01039,0.00131,-0.00203,0.0,0.69691,21.0,3.5,0.241
6951,6951,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00927,,,0.0,25 x 33,4.49,5.3,11.5,0.0,0.05,0 x 6,0.0,-0.02049,0.01574,0.00253,-0.00224,0.0,0.67924,,3.0,0.207
6952,6952,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00957,,,0.0,30 x 30,4.0,4.8,12.0,0.0,0.08,0 x 25,0.03,-0.03394,0.02442,0.00323,-0.00395,-0.00094,0.67884,2.0,2.5,0.172
6953,6953,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00971,,1.0,4.8,25 x 25,3.55,4.33,12.5,0.0,0.12,0 x 25,0.1,-0.04639,0.0327,0.00471,-0.00549,-0.00027,0.64218,10.0,2.0,0.138
6954,6954,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.00951,,10.0,3.99,30 x 25,3.11,3.87,13.0,0.06,0.14,41 x 4,0.15,-0.07077,0.04618,0.00635,-0.00723,-0.00066,0.64046,6.0,1.5,0.103
6955,6955,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,1.0,0.0,0.0,0.0,0.01005,,0.0,3.4,25 x 25,2.71,3.44,13.5,0.1,0.29,762 x 29,0.25,-0.11838,0.06286,0.00864,-0.01095,-0.00211,0.68702,23.0,1.0,0.069
6956,6956,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.90416,0.07449,0.00806,-0.00673,0.00972,0.49883,2.0,2.9,25 x 25,2.36,3.07,14.0,0.21,0.4,280 x 1,0.23,-0.16357,0.07702,0.01187,-0.01456,-0.00251,0.69756,12.0,0.5,0.034
6957,6957,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.81935,0.09745,0.01231,-0.01232,0.00906,0.5866,1.0,3.38,30 x 25,2.05,2.72,14.5,0.36,0.62,25 x 2,0.0,-0.223,0.0876,0.01368,-0.0182,-0.00279,0.74109,,0.0,0.0
6958,6958,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.74556,0.10887,0.01438,-0.01687,0.00826,0.64226,10.0,2.2,25 x 25,1.79,2.41,15.0,0.57,0.86,25 x 25,0.6,-0.28225,0.09385,0.01572,-0.02221,-0.00399,0.78386,0.0,0.5,0.034
6959,6959,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.6109,0.11244,0.0179,-0.0233,0.00696,0.74208,11.0,1.7,25 x 25,1.4,1.93,16.0,1.04,1.47,25 x 25,1.26,-0.39161,0.09739,0.0172,-0.02699,-0.00535,0.85587,11.0,1.5,0.103
6960,6960,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.50254,0.10701,0.01827,-0.02728,0.00562,0.81107,4.0,1.57,25 x 25,1.08,1.54,17.0,1.66,2.15,25 x 25,1.8,-0.48528,0.09358,0.01826,-0.02986,-0.00692,0.92065,2.0,2.5,0.172
6961,6961,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.41501,0.0972,0.0175,-0.02804,0.00489,0.87199,0.0,1.49,57 x 25,0.86,1.27,18.0,2.39,2.93,25 x 25,2.57,-0.56215,0.08566,0.01819,-0.03152,-0.00816,0.98447,1.0,3.5,0.241
6962,6962,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.34528,0.08658,0.01704,-0.02793,0.0038,0.92629,1.0,1.02,40 x 25,0.7,1.02,19.0,3.13,3.75,25 x 25,0.0,-0.62489,0.07718,0.01752,-0.03234,-0.00924,1.03417,,4.5,0.31
6963,6963,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.31668,0.072,0.01605,-0.03172,0.00318,1.07731,51.0,0.75,10 x 1,0.75,1.0,20.0,3.97,4.62,25 x 25,5.36,-0.67178,0.06756,0.0159,-0.03184,-0.00909,1.09565,1.0,5.5,0.379
6964,6964,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.24561,0.06697,0.01486,-0.02638,0.00235,1.02372,0.0,0.61,25 x 25,0.47,0.73,21.0,4.84,5.52,25 x 25,4.6,-0.70763,0.05847,0.01532,-0.032,-0.00994,1.156,1.0,6.5,0.448
6965,6965,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.21058,0.05881,0.01289,-0.0249,0.00193,1.06695,5.0,0.65,25 x 25,0.39,0.63,22.0,5.74,6.44,25 x 25,0.0,-0.73413,0.0502,0.01467,-0.03185,-0.01017,1.21637,,7.5,0.517
6966,6966,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.18443,0.05184,0.01254,-0.02439,0.0016,1.11734,2.0,0.37,13 x 13,0.25,0.65,23.0,6.65,7.38,25 x 25,0.0,-0.7525,0.04287,0.01346,-0.0317,-0.0102,1.2764,,8.5,0.586
6967,6967,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.15931,0.04581,0.01083,-0.02267,0.00185,1.1503,0.0,0.45,25 x 25,0.29,0.47,24.0,7.59,8.32,25 x 25,0.0,-0.76497,0.03637,0.01316,-0.03163,-0.00995,1.33939,,9.5,0.655
6968,6968,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.15141,0.04143,0.01089,-0.02322,0.00194,1.23082,50.0,0.35,5 x 25,0.34,0.43,25.0,8.53,9.28,25 x 25,0.0,-0.77159,0.03072,0.01268,-0.03205,-0.01029,1.40899,,10.5,0.724
6969,6969,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.12477,0.03648,0.00982,-0.02083,0.00106,1.22852,10.0,0.5,25 x 25,0.23,0.39,26.0,9.49,10.26,25 x 25,0.0,-0.77456,0.02593,0.01233,-0.03241,-0.00963,1.4804,,11.5,0.793
6970,6970,1553803200,2019-03-28 16:00,2019-03-28,16.0,14.5,2019-04-24,1556136000,27,0.11056,0.03267,0.00871,-0.01974,0.0008,1.25816,1.0,0.43,25 x 25,0.2,0.36,27.0,10.45,11.22,25 x 25,0.0,-0.77506,0.02183,0.01238,-0.03393,-0.0093,1.55339,,12.5,0.862
