,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7820,7820,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.26978,0.03072,0.03479,-0.00998,0.01381,1.0284,1.0,1.35,1335 x 5871,1.24,1.32,31.0,14.45,14.6,1363 x 2347,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.7,1.518
7821,7821,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.25977,0.02986,0.03383,-0.01003,0.0132,1.03749,1.0,1.23,4799 x 5525,1.18,1.27,32.0,15.35,15.55,2256 x 4170,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.7,1.6
7822,7822,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.24928,0.02904,0.0329,-0.00981,0.01308,1.04417,3.0,2.15,4908 x 4613,1.13,1.21,33.0,16.3,16.45,767 x 2942,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.7,1.681
7823,7823,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.24058,0.02821,0.03268,-0.00918,0.01268,1.05203,,0.0,2290 x 1091,1.09,1.16,34.0,17.2,17.35,326 x 1920,16.85,-1.0,0.0,0.0,0.0,0.0,,8.0,21.7,1.762
7824,7824,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.23102,0.02749,0.03155,-0.00973,0.01145,1.05786,1.0,1.04,5008 x 902,1.04,1.11,35.0,18.15,18.3,656 x 2731,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.7,1.843
7825,7825,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.2233,0.02668,0.03147,-0.00904,0.01153,1.06542,79.0,0.98,4076 x 2976,1.0,1.07,36.0,19.05,19.25,2165 x 3310,18.07,-1.0,0.0,0.0,0.0,0.0,,1.0,23.7,1.924
7826,7826,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.21575,0.02601,0.03037,-0.00902,0.01144,1.07416,3.0,0.99,5446 x 3505,0.96,1.04,37.0,19.95,20.15,1585 x 1960,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.7,2.006
7827,7827,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.20892,0.02539,0.02987,-0.00876,0.01035,1.0808,18.0,0.91,3031 x 4731,0.93,1.0,38.0,20.95,21.1,1015 x 1732,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.7,2.087
7828,7828,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.20112,0.0247,0.02932,-0.00859,0.01045,1.08527,100.0,1.06,4553 x 3055,0.89,0.96,39.0,21.85,22.05,2021 x 2310,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.7,2.168
7829,7829,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.19542,0.02405,0.02875,-0.00904,0.00954,1.09211,19.0,0.87,3853 x 7792,0.86,0.93,40.0,22.8,23.0,1746 x 2711,0.0,-1.0,0.0,0.0,0.0,0.0,,3.0,27.7,2.249
7830,7830,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.18088,0.02263,0.02706,-0.00837,0.00917,1.10846,157.0,1.45,4500 x 6208,0.79,0.86,42.5,25.2,25.35,645 x 2343,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.2,2.452
7831,7831,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.16829,0.02137,0.02653,-0.00856,0.00856,1.12377,767.0,0.86,4753 x 6368,0.73,0.8,45.0,27.5,27.7,1157 x 1632,24.9,-1.0,0.0,0.0,0.0,0.0,,1.0,32.7,2.656
7832,7832,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.15688,0.02015,0.0254,-0.00818,0.00843,1.13671,1.0,0.74,4558 x 4993,0.68,0.74,47.5,29.95,30.1,622 x 1545,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.2,2.859
7833,7833,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.14773,0.01909,0.02407,-0.00725,0.00788,1.15069,82.0,0.67,2 x 552,0.66,0.67,50.0,32.3,32.5,1247 x 2417,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.7,3.062
7834,7834,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.12951,0.01726,0.02236,-0.00679,0.00635,1.1718,251.0,0.63,5675 x 8469,0.55,0.61,55.0,37.1,37.3,759 x 2437,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.7,3.468
7835,7835,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.11717,0.01569,0.02045,-0.0063,0.0056,1.19448,1.0,0.52,3681 x 7034,0.49,0.55,60.0,41.85,42.05,378 x 1104,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.7,3.874
7836,7836,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.10472,0.01429,0.01865,-0.00659,0.00526,1.20952,1.0,0.48,6217 x 5821,0.43,0.49,65.0,46.6,46.9,2096 x 1156,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.7,4.28
7837,7837,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.09467,0.01313,0.01811,-0.00561,0.0053,1.22648,100.0,0.41,4701 x 4188,0.39,0.44,70.0,51.45,51.75,1033 x 2017,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.7,4.686
7838,7838,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.08678,0.01215,0.01645,-0.00607,0.00476,1.24385,,0.0,6338 x 7577,0.35,0.41,75.0,56.25,56.55,1497 x 1125,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.7,5.093
7839,7839,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.0789,0.01125,0.01579,-0.00482,0.00417,1.25635,18.0,0.33,3988 x 5335,0.32,0.37,80.0,61.1,61.4,967 x 1281,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.7,5.499
7840,7840,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.07267,0.01045,0.01498,-0.00473,0.00385,1.26834,1.0,0.3,5474 x 5333,0.29,0.34,85.0,65.8,66.25,220 x 220,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.7,5.905
7841,7841,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.06846,0.00976,0.01377,-0.00478,0.00375,1.28344,1.0,0.3,4785 x 7430,0.27,0.32,90.0,70.65,71.1,218 x 218,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.7,6.311
7842,7842,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.06296,0.00915,0.0131,-0.00429,0.0029,1.29245,,0.0,6665 x 6307,0.24,0.3,95.0,75.55,75.9,416 x 389,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.7,6.717
7843,7843,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.05843,0.00855,0.01199,-0.00401,0.00349,1.30153,0.0,0.42,7141 x 5996,0.22,0.28,100.0,80.35,80.8,503 x 50,79.85,-1.0,0.0,0.0,0.0,0.0,,14.0,87.7,7.123
7844,7844,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.05101,0.00757,0.01084,-0.00364,0.00284,1.31815,23.0,0.24,7340 x 1047,0.19,0.24,110.0,90.05,90.45,215 x 215,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.7,7.936
7845,7845,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.04602,0.00683,0.01025,-0.0036,0.00253,1.34083,,0.0,7107 x 1562,0.17,0.22,120.0,99.75,100.15,214 x 214,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.7,8.748
7846,7846,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.04356,0.00642,0.00937,-0.0032,0.0024,1.3681,,0.0,50 x 752,0.17,0.2,130.0,109.45,109.85,213 x 213,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.7,9.561
7847,7847,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.03854,0.00582,0.00887,-0.0034,0.00225,1.38127,,0.0,6953 x 6863,0.14,0.19,140.0,119.15,119.55,212 x 212,0.0,-1.0,0.0,0.0,0.0,0.0,,,127.7,10.373
7848,7848,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.03588,0.00545,0.00863,-0.00322,0.00146,1.40068,,0.0,6402 x 8699,0.13,0.18,150.0,128.9,129.25,408 x 297,128.31,-1.0,0.0,0.0,0.0,0.0,,14.0,137.7,11.185
7849,7849,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.03421,0.0051,0.00745,-0.00305,0.002,1.41669,,0.0,5602 x 9062,0.12,0.17,160.0,138.55,139.0,211 x 211,0.0,-1.0,0.0,0.0,0.0,0.0,,,147.7,11.998
7850,7850,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.03194,0.00473,0.00756,-0.00292,0.00148,1.43139,1.0,0.12,5563 x 9244,0.11,0.16,170.0,148.3,148.65,435 x 285,0.0,-1.0,0.0,0.0,0.0,0.0,,,157.7,12.81
7851,7851,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-06-18,1718740800,186,0.02916,0.00443,0.00686,-0.00316,0.00107,1.44215,4.0,0.1,5741 x 9218,0.1,0.15,180.0,158.0,158.4,210 x 210,158.32,-1.0,0.0,0.0,0.0,0.0,,1.0,167.7,13.622
7852,7852,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.81975,0.01833,0.03005,-0.00949,0.0266,1.27586,10.0,7.6,511 x 301,7.3,7.55,10.0,0.01,0.07,9333 x 17988,0.07,-0.02866,0.01931,0.0074,-0.00089,-0.0029,0.30125,1.0,2.3,0.188
7853,7853,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.80404,0.0204,0.03083,-0.00902,0.02842,1.20299,,0.0,512 x 301,6.85,7.1,10.5,0.04,0.09,6048 x 1,0.0,-0.04387,0.0278,0.01005,-0.00012,-0.00437,0.29725,,1.8,0.147
7854,7854,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.78924,0.02229,0.03266,-0.00955,0.02992,1.14941,30.0,6.65,514 x 301,6.45,6.7,11.0,0.08,0.14,4917 x 1,0.1,-0.06773,0.03916,0.01491,-0.00044,-0.00664,0.30036,1.0,1.3,0.106
7855,7855,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.77292,0.02425,0.03353,-0.00948,0.02998,1.10431,,0.0,1 x 519,6.1,6.3,11.5,0.15,0.22,8884 x 11602,0.14,-0.10209,0.05212,0.0199,-0.00108,-0.00912,0.30796,10.0,0.8,0.066
7856,7856,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.75468,0.02708,0.03537,-0.00957,0.03156,1.03105,18.0,5.55,4124 x 2314,5.6,5.85,12.0,0.24,0.32,10590 x 12017,0.22,-0.1414,0.06491,0.02505,-0.00106,-0.0124,0.31271,5.0,0.3,0.025
7857,7857,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.73693,0.02899,0.03675,-0.00953,0.03146,1.00227,,0.0,1098 x 4954,5.3,5.5,12.5,0.37,0.45,11881 x 9832,0.44,-0.18787,0.07694,0.03066,-0.00205,-0.0163,0.31883,1.0,0.2,0.015
7858,7858,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.71828,0.03089,0.03818,-0.00926,0.03171,0.97134,2.0,5.0,1100 x 861,5.0,5.15,13.0,0.53,0.61,8916 x 10058,0.39,-0.23791,0.08768,0.03503,-0.00207,-0.02052,0.3253,10.0,0.7,0.056
7859,7859,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.69864,0.03266,0.03963,-0.00944,0.03232,0.94728,1.0,5.24,1188 x 1136,4.7,4.85,13.5,0.71,0.8,9169 x 9614,0.0,-0.29076,0.09706,0.03862,-0.00212,-0.02559,0.32925,,1.2,0.097
7860,7860,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.67953,0.03426,0.04015,-0.00968,0.03221,0.92846,4.0,4.5,3722 x 3598,4.4,4.6,14.0,0.93,1.02,3818 x 11977,0.57,-0.34548,0.10429,0.04165,-0.00274,-0.02925,0.3336,10.0,1.7,0.137
7861,7861,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.65999,0.03568,0.04146,-0.00993,0.03195,0.91394,5.0,4.2,5906 x 5176,4.15,4.35,14.5,1.16,1.26,9935 x 10333,0.0,-0.4006,0.11076,0.04296,-0.00285,-0.03261,0.33531,,2.2,0.178
7862,7862,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.64042,0.03675,0.04206,-0.00993,0.03202,0.903,15.0,4.02,6 x 873,3.95,4.1,15.0,1.42,1.52,8164 x 8826,0.86,-0.45757,0.11613,0.04381,-0.00296,-0.03603,0.33537,1.0,2.7,0.219
7863,7863,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.62119,0.03794,0.04278,-0.00921,0.03091,0.89113,,0.0,8706 x 2499,3.7,3.9,15.5,1.7,1.8,7270 x 7714,0.0,-0.51421,0.12044,0.04394,-0.00272,-0.03804,0.33411,,3.2,0.259
7864,7864,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.60243,0.03848,0.04318,-0.00956,0.03119,0.88989,1.0,3.7,4197 x 764,3.55,3.7,16.0,1.99,2.11,11005 x 10732,2.1,-0.57278,0.12381,0.04354,-0.00277,-0.03979,0.33128,7.0,3.7,0.3
7865,7865,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.56896,0.03917,0.04383,-0.00997,0.02929,0.89183,9.0,3.2,1976 x 7357,3.25,3.4,17.0,2.63,2.75,10451 x 7972,2.28,-0.70067,0.13126,0.03774,-0.0013,-0.0388,0.31488,2.0,4.7,0.381
7866,7866,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.53691,0.03936,0.04511,-0.00965,0.02835,0.89642,1.0,3.1,3604 x 8773,2.98,3.15,18.0,3.35,3.45,1 x 8548,3.45,-0.88008,0.14508,0.01916,-0.00113,-0.0229,0.27402,4.0,5.7,0.462
7867,7867,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.50534,0.03957,0.04536,-0.00977,0.02696,0.89646,1.0,2.85,2542 x 3662,2.75,2.87,19.0,4.05,4.2,7586 x 11970,4.15,-1.0,0.0,0.0,0.0,0.0,,10.0,6.7,0.543
7868,7868,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.47776,0.0392,0.04468,-0.01025,0.02554,0.9016,40.0,2.5,3702 x 4107,2.55,2.66,20.0,4.8,4.95,6256 x 6519,5.0,-1.0,0.0,0.0,0.0,0.0,,3.0,7.7,0.625
7869,7869,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.45207,0.03876,0.04453,-0.00954,0.02433,0.9078,1.0,2.73,8730 x 6942,2.36,2.48,21.0,5.6,5.75,6269 x 6177,5.75,-1.0,0.0,0.0,0.0,0.0,,20.0,8.7,0.706
7870,7870,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.42824,0.03809,0.04441,-0.00997,0.02406,0.91584,1.0,2.4,1982 x 3576,2.21,2.32,22.0,6.4,6.55,8364 x 3117,6.55,-1.0,0.0,0.0,0.0,0.0,,1.0,9.7,0.787
7871,7871,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.40722,0.03729,0.04401,-0.01044,0.02305,0.9248,2.0,2.3,309 x 4390,2.08,2.18,23.0,7.2,7.4,3970 x 10935,7.25,-1.0,0.0,0.0,0.0,0.0,,2.0,10.7,0.868
7872,7872,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.38721,0.03656,0.04262,-0.00936,0.02163,0.93066,3.0,1.93,10762 x 3947,1.94,2.05,24.0,8.05,8.25,2565 x 8667,8.03,-1.0,0.0,0.0,0.0,0.0,,1.0,11.7,0.95
7873,7873,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.36915,0.03569,0.04207,-0.00992,0.02108,0.9402,15.0,1.86,1837 x 7867,1.84,1.94,25.0,8.9,9.1,3926 x 9156,8.35,-1.0,0.0,0.0,0.0,0.0,,4.0,12.7,1.031
7874,7874,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.35228,0.03481,0.04203,-0.00924,0.01968,0.94802,30.0,1.92,321 x 7446,1.74,1.84,26.0,9.8,9.95,1623 x 2883,8.21,-1.0,0.0,0.0,0.0,0.0,,5.0,13.7,1.112
7875,7875,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.33621,0.03394,0.04107,-0.00923,0.0191,0.95456,,0.0,7272 x 7981,1.64,1.74,27.0,10.65,10.85,1461 x 9827,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.7,1.193
7876,7876,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.32184,0.03313,0.04,-0.00996,0.01867,0.96177,1.0,1.65,4315 x 7058,1.56,1.65,28.0,11.55,11.75,1885 x 9097,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.7,1.275
7877,7877,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.30824,0.03223,0.03979,-0.0092,0.01731,0.96863,1.0,1.64,8055 x 6629,1.48,1.57,29.0,12.45,12.6,1507 x 2071,11.8,-1.0,0.0,0.0,0.0,0.0,,1.0,16.7,1.356
7878,7878,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.29539,0.03144,0.03875,-0.00934,0.01666,0.97628,2.0,1.44,5241 x 8211,1.41,1.5,30.0,13.35,13.55,1110 x 7562,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.7,1.437
7879,7879,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.28414,0.03064,0.03827,-0.00889,0.01618,0.98319,,0.0,853 x 6977,1.35,1.43,31.0,14.25,14.4,986 x 1992,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.7,1.518
7880,7880,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.27307,0.02983,0.03723,-0.0085,0.01598,0.98994,50.0,1.46,851 x 7795,1.29,1.37,32.0,15.15,15.35,1480 x 6874,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.7,1.6
7881,7881,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.26281,0.02909,0.03693,-0.00852,0.01487,0.99548,3.0,1.31,3505 x 7009,1.23,1.31,33.0,16.05,16.25,2594 x 6470,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.7,1.681
7882,7882,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.25271,0.0283,0.03595,-0.00906,0.01505,1.00268,,0.0,1045 x 8280,1.18,1.26,34.0,16.95,17.15,2281 x 2313,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.7,1.762
7883,7883,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.24384,0.02761,0.03516,-0.00874,0.01416,1.00831,2.0,1.16,3531 x 8475,1.13,1.21,35.0,17.9,18.1,1884 x 8100,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.7,1.843
7884,7884,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.23461,0.0269,0.03413,-0.00888,0.01327,1.01361,,0.0,9206 x 5864,1.08,1.16,36.0,18.85,19.0,726 x 1856,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.7,1.924
7885,7885,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.22688,0.02623,0.03418,-0.00794,0.01297,1.02034,,0.0,4999 x 8372,1.04,1.12,37.0,19.75,19.95,926 x 8482,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.7,2.006
7886,7886,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.21941,0.02556,0.03344,-0.00855,0.01317,1.02588,1.0,1.07,7666 x 8756,1.0,1.08,38.0,20.7,20.9,636 x 6588,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.7,2.087
7887,7887,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.21143,0.02503,0.03296,-0.00832,0.01271,1.03023,,0.0,10810 x 7370,0.96,1.04,39.0,21.6,21.8,2070 x 3394,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.7,2.168
7888,7888,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.20606,0.0244,0.03242,-0.00818,0.0119,1.03695,10.0,0.96,3062 x 9791,0.93,1.01,40.0,22.55,22.75,273 x 8251,0.0,-1.0,0.0,0.0,0.0,0.0,,3.0,27.7,2.249
7889,7889,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.19066,0.02303,0.03059,-0.00742,0.01108,1.0498,40.0,0.98,7560 x 11084,0.85,0.93,42.5,24.9,25.1,591 x 6044,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.2,2.452
7890,7890,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.17683,0.02173,0.02884,-0.0078,0.01005,1.06198,157.0,1.42,11476 x 11148,0.78,0.86,45.0,27.25,27.45,603 x 7309,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.7,2.656
7891,7891,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.16502,0.0205,0.02781,-0.0076,0.01006,1.07287,40.0,0.82,10158 x 9032,0.72,0.8,47.5,29.6,29.8,713 x 4556,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.2,2.859
7892,7892,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.15353,0.01948,0.02662,-0.00671,0.00957,1.08314,8.0,1.15,6572 x 8415,0.67,0.74,50.0,31.95,32.15,1205 x 1601,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.7,3.062
7893,7893,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.13535,0.01751,0.02451,-0.0066,0.0083,1.10241,80.0,0.71,626 x 7303,0.58,0.65,55.0,36.75,36.95,362 x 4322,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.7,3.468
7894,7894,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.12093,0.01591,0.02305,-0.00651,0.00708,1.12019,1.0,0.56,3222 x 9273,0.51,0.58,60.0,41.5,41.7,566 x 826,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.7,3.874
7895,7895,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.10973,0.01466,0.02067,-0.00534,0.00679,1.13741,2.0,0.52,1554 x 9887,0.46,0.52,65.0,46.25,46.5,345 x 3110,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.7,4.28
7896,7896,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.09936,0.01339,0.01923,-0.00565,0.00621,1.15244,,0.0,2372 x 10071,0.41,0.47,70.0,51.1,51.3,508 x 1890,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.7,4.686
7897,7897,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.08767,0.01224,0.01757,-0.00509,0.00517,1.15792,10.0,0.38,1464 x 15,0.37,0.4,75.0,55.8,56.1,1579 x 1670,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.7,5.093
7898,7898,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.08246,0.01147,0.01675,-0.0052,0.00513,1.17604,,0.0,5280 x 8980,0.33,0.39,80.0,60.6,60.9,1638 x 498,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.7,5.499
7899,7899,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.07586,0.0107,0.01559,-0.00445,0.0045,1.18756,,0.0,4275 x 8601,0.3,0.36,85.0,65.45,65.7,285 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.7,5.905
7900,7900,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.06884,0.00989,0.01465,-0.00381,0.0041,1.1951,2.0,0.32,6338 x 7615,0.27,0.33,90.0,70.2,70.55,484 x 475,0.0,-1.0,0.0,0.0,0.0,0.0,,1.0,77.7,6.311
7901,7901,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.06488,0.00928,0.01398,-0.0038,0.00399,1.20712,,0.0,6191 x 7690,0.25,0.31,95.0,75.05,75.4,461 x 472,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.7,6.717
7902,7902,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.06376,0.00907,0.0145,-0.0039,0.00401,1.23089,100.0,0.27,7 x 8958,0.27,0.29,100.0,79.85,80.2,366 x 335,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.7,7.123
7903,7903,1702674000,2023-12-15 16:00,2023-12-15,16.0,12.31,2024-07-17,1721246400,215,0.05219,0.00776,0.01254,-0.00313,0.00289,1.23326,,0.0,5251 x 6638,0.2,0.25,110.0,84.95,89.8,101 x 217,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.7,7.936
