,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6727,6727,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.77687,0.01012,0.01544,-0.12442,0.00309,5.68726,,0.0,200 x 200,8.55,10.82,21.0,0.0,1.0,0 x 575,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.0,0.249
6728,6728,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.74573,0.01168,0.01683,-0.12396,0.00341,5.289,,0.0,230 x 200,7.8,9.97,22.0,0.02,1.22,700 x 700,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.0,0.213
6729,6729,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.71475,0.01314,0.01809,-0.12307,0.00413,4.95226,,0.0,200 x 200,7.1,9.17,23.0,0.27,1.5,700 x 805,0.83,-1.0,0.0,0.0,0.0,0.0,,2.0,5.0,0.178
6730,6730,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.68425,0.01464,0.01847,-0.12164,0.00335,4.66312,,0.0,275 x 275,6.48,8.45,24.0,0.57,1.83,700 x 700,1.28,-1.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.142
6731,6731,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.65483,0.01604,0.01913,-0.11853,0.00387,4.41854,2.0,7.3,275 x 275,5.91,7.76,25.0,0.93,2.2,700 x 700,1.48,-1.0,0.0,0.0,0.0,0.0,,4.0,3.0,0.106
6732,6732,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.6255,0.01732,0.02015,-0.11668,0.00394,4.20798,,0.0,275 x 125,5.38,7.15,26.0,1.34,2.65,700 x 805,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.07
6733,6733,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.59782,0.01847,0.01967,-0.11335,0.00394,4.02535,0.0,6.27,316 x 125,4.91,6.59,27.0,1.81,3.15,700 x 700,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.0,0.035
6734,6734,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.58381,0.01873,0.02056,-0.11351,0.00413,3.99883,,0.0,10 x 125,5.01,6.08,28.0,2.31,3.68,700 x 700,3.0,-1.0,0.0,0.0,0.0,0.0,,20.0,0.0,0.001
6735,6735,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.55503,0.01979,0.02084,-0.11031,0.00387,3.83605,0.0,5.52,1 x 500,4.5,5.62,29.0,2.86,4.26,500 x 500,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.0,0.037
6736,6736,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.51377,0.02135,0.0204,-0.10374,0.00371,3.58081,1.0,5.0,500 x 250,3.57,5.21,30.0,3.45,4.5,500 x 586,3.8,-1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.073
6737,6737,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.45585,0.02268,0.0202,-0.09733,0.00358,3.35656,4.0,3.9,500 x 500,2.85,4.34,32.5,5.07,6.0,500 x 10,5.5,-1.0,0.0,0.0,0.0,0.0,,1.0,4.5,0.162
6738,6738,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.41967,0.02277,0.02014,-0.09375,0.00333,3.29943,1.0,3.5,2 x 500,2.7,3.68,35.0,6.87,8.0,500 x 586,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.0,0.251
6739,6739,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.35921,0.02334,0.01983,-0.08318,0.00297,3.07662,3.0,2.5,816 x 806,2.0,3.0,37.5,8.8,10.48,575 x 500,9.09,-1.0,0.0,0.0,0.0,0.0,,0.0,9.5,0.341
6740,6740,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.33267,0.02272,0.01905,-0.08079,0.00296,3.06748,22.0,2.1,3 x 500,1.79,2.73,40.0,10.83,12.59,275 x 316,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.0,0.43
6741,6741,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.2752,0.02235,0.01757,-0.06936,0.00299,2.85944,0.0,1.8,808 x 805,1.0,2.4,42.5,12.96,14.81,275 x 275,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.5,0.519
6742,6742,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.2448,0.0215,0.01658,-0.0639,0.003,2.80933,63.0,1.55,807 x 325,0.8,2.12,45.0,15.16,17.09,275 x 275,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.0,0.609
6743,6743,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.21016,0.02035,0.01539,-0.05673,0.00197,2.7165,,0.0,700 x 700,0.48,1.89,47.5,17.4,19.4,275 x 316,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.5,0.698
6744,6744,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.18533,0.01924,0.01372,-0.05148,0.00245,2.67325,0.0,1.13,700 x 805,0.3,1.7,50.0,19.7,21.74,316 x 275,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.0,0.788
6745,6745,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.16477,0.01803,0.01273,-0.04744,0.00154,2.63971,,0.0,700 x 805,0.18,1.56,52.5,22.03,24.12,275 x 275,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.5,0.877
6746,6746,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.14731,0.01693,0.01216,-0.04328,0.0017,2.6141,,0.0,828 x 805,0.1,1.4,55.0,24.4,26.51,230 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.0,0.966
6747,6747,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.13131,0.01573,0.01149,-0.03957,0.00101,2.5899,,0.0,0 x 575,0.0,1.31,57.5,26.78,28.94,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.5,1.056
6748,6748,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.12192,0.01488,0.01009,-0.03751,0.00092,2.60117,,0.0,0 x 575,0.0,1.2,60.0,29.19,31.36,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.0,1.145
6749,6749,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.1136,0.0141,0.0101,-0.03557,0.00105,2.60734,,0.0,0 x 575,0.0,1.1,62.5,31.61,33.82,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.5,1.235
6750,6750,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.10557,0.01336,0.0096,-0.03449,0.00106,2.61792,,0.0,0 x 500,0.0,1.02,65.0,34.04,36.26,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.0,1.324
6751,6751,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.10042,0.01282,0.00887,-0.0334,0.00071,2.64011,,0.0,0 x 500,0.0,0.97,67.5,36.48,38.74,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.5,1.413
6752,6752,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.09382,0.01221,0.00913,-0.03221,0.00116,2.6486,,0.0,0 x 575,0.0,0.9,70.0,38.95,41.19,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.0,1.503
6753,6753,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.08944,0.01159,0.00815,-0.03103,0.00092,2.66314,,0.0,0 x 575,0.0,0.85,72.5,41.4,43.66,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.5,1.592
6754,6754,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.45711,0.01467,0.02087,-0.15006,0.00312,5.20211,,0.0,0 x 10,0.0,9.04,75.0,43.86,46.15,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.0,1.681
6755,6755,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.07777,0.01028,0.00791,-0.02869,0.00071,2.71683,,0.0,0 x 500,0.0,0.74,80.0,48.8,51.09,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.0,1.86
6756,6756,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.07307,0.00964,0.00741,-0.02706,0.00104,2.75615,,0.0,0 x 500,0.0,0.69,85.0,53.75,56.05,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.0,2.039
6757,6757,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.06739,0.00899,0.00655,-0.02628,0.00083,2.78801,,0.0,0 x 500,0.0,0.64,90.0,58.73,61.04,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.0,2.218
6758,6758,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.47131,0.01331,0.0207,-0.16599,0.00265,5.72546,,0.0,0 x 1,0.0,9.79,95.0,63.69,66.02,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.0,2.397
6759,6759,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-06-24,1593028800,35,0.46913,0.01321,0.02024,-0.16824,0.00328,5.79776,,0.0,0 x 1,0.0,9.81,100.0,68.66,70.99,200 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.0,2.575
6760,6760,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.95283,0.00198,0.00687,-0.03859,0.00128,,4.0,20.23,1895 x 744,20.21,20.4,10.0,0.0,0.05,0 x 14559,0.03,-0.01558,0.00948,0.00256,-0.00159,-0.0007,0.59658,2.0,18.0,0.642
6761,6761,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.94958,0.0021,0.00709,-0.04067,0.00215,,5.0,21.78,773 x 826,19.2,19.4,11.0,0.0,0.04,0 x 18618,0.03,-0.01884,0.01315,0.00273,-0.0017,-0.00041,0.49614,1.0,17.0,0.607
6762,6762,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.94637,0.00225,0.00792,-0.04275,0.00168,,1.0,23.39,806 x 826,18.2,18.41,12.0,0.0,0.05,0 x 13653,0.01,-0.02288,0.01908,0.0039,-0.00099,-0.00054,0.40385,5.0,16.0,0.571
6763,6763,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.94352,0.00233,0.00807,-0.0449,0.00206,,2.0,34.8,1396 x 1314,17.2,17.5,13.0,0.0,0.06,0 x 12462,0.05,-0.02834,0.02941,0.00462,-0.00096,-0.00089,0.31705,2.0,15.0,0.535
6764,6764,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.94057,0.00241,0.00821,-0.04716,0.00209,,20.0,17.21,1067 x 2087,16.2,16.5,14.0,0.0,0.05,0 x 3272,0.05,-0.03763,0.04976,0.00572,-0.00105,-0.00142,0.23468,122.0,14.0,0.499
6765,6765,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.93739,0.00248,0.00872,-0.04875,0.00229,,30.0,16.71,242 x 1504,15.29,15.49,15.0,0.0,0.1,0 x 30031,0.05,-0.0845,0.12318,0.01092,-0.00113,-0.00297,0.18137,,13.0,0.464
6766,6766,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.93278,0.00269,0.00932,-0.05077,0.0018,7.08518,6.0,13.47,155 x 682,14.3,14.4,16.0,0.06,0.11,3511 x 4424,0.05,-0.18817,0.38071,0.01902,-0.0018,-0.00527,0.10257,22.0,12.0,0.428
6767,6767,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.90635,0.00381,0.01153,-0.05834,0.00232,6.33938,1.0,17.65,307 x 1951,13.4,13.6,17.0,0.1,0.15,7339 x 2773,0.15,-1.0,0.0,0.0,0.0,0.0,,10.0,11.0,0.392
6768,6768,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.87724,0.00512,0.01382,-0.06398,0.0039,5.71668,11.0,15.4,233 x 2415,12.5,12.7,18.0,0.21,0.26,5858 x 5095,0.3,-1.0,0.0,0.0,0.0,0.0,,0.0,10.0,0.356
6769,6769,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.84824,0.0065,0.01644,-0.0675,0.00429,5.20221,7.0,14.45,1222 x 2293,11.59,11.81,19.0,0.3,0.4,19380 x 21166,0.37,-1.0,0.0,0.0,0.0,0.0,,25.0,9.0,0.321
6770,6770,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.82029,0.00787,0.01854,-0.06869,0.00426,4.81529,0.0,12.0,1135 x 2368,10.8,11.0,20.0,0.49,0.54,4392 x 3526,0.54,-1.0,0.0,0.0,0.0,0.0,,163.0,8.0,0.285
6771,6771,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.79082,0.00923,0.02014,-0.07021,0.00508,4.46955,2.0,10.1,1264 x 6574,10.0,10.2,21.0,0.71,0.8,6674 x 19206,0.75,-1.0,0.0,0.0,0.0,0.0,,84.0,7.0,0.249
6772,6772,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.7603,0.01078,0.02208,-0.07064,0.00549,4.15543,5.0,9.2,6435 x 1098,9.2,9.41,22.0,0.95,1.06,20145 x 8305,1.0,-1.0,0.0,0.0,0.0,0.0,,444.0,6.0,0.213
6773,6773,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.73584,0.01191,0.02277,-0.07053,0.0065,3.95307,7.0,8.6,804 x 7976,8.59,8.8,23.0,1.3,1.34,1828 x 2923,1.25,-1.0,0.0,0.0,0.0,0.0,,,5.0,0.178
6774,6774,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.7104,0.01306,0.02408,-0.07065,0.00604,3.76189,0.0,7.92,358 x 6257,8.0,8.2,24.0,1.65,1.75,8374 x 12769,1.65,-1.0,0.0,0.0,0.0,0.0,,195.0,4.0,0.142
6775,6775,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.68292,0.01433,0.02445,-0.07,0.00644,3.57785,1.0,7.58,1090 x 7424,7.4,7.6,25.0,2.11,2.15,1185 x 2400,2.1,-1.0,0.0,0.0,0.0,0.0,,142.0,3.0,0.106
6776,6776,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.65365,0.01564,0.02538,-0.06847,0.00649,3.40068,61.0,7.0,7778 x 4579,6.8,7.01,26.0,2.55,2.65,9133 x 7021,2.57,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.07
6777,6777,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.62819,0.01666,0.02626,-0.06737,0.00688,3.26589,91.0,6.7,11047 x 5081,6.31,6.5,27.0,3.0,3.21,17535 x 14829,3.1,-1.0,0.0,0.0,0.0,0.0,,96.0,1.0,0.035
6778,6778,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.60635,0.01746,0.02636,-0.06641,0.00752,3.17079,154.0,6.0,8274 x 5339,5.9,6.1,28.0,3.61,3.7,9534 x 3156,3.6,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.001
6779,6779,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.58355,0.01828,0.02695,-0.06533,0.0072,3.07514,,5.6,4161 x 10498,5.5,5.7,29.0,4.2,4.3,3948 x 4422,4.1,-1.0,0.0,0.0,0.0,0.0,,911.0,1.0,0.037
6780,6780,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.55924,0.01911,0.02703,-0.06442,0.0075,2.97875,,5.13,7199 x 9232,5.1,5.3,30.0,4.81,4.9,5126 x 1892,4.8,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.073
6781,6781,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.50286,0.0206,0.02766,-0.0605,0.00704,2.78877,210.0,4.32,3059 x 116,4.31,4.4,32.5,6.51,6.6,1895 x 4120,6.3,-1.0,0.0,0.0,0.0,0.0,,321.0,4.5,0.162
6782,6782,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.45183,0.02154,0.02775,-0.05669,0.00714,2.64072,412.0,3.7,3363 x 4249,3.61,3.7,35.0,8.3,8.4,4221 x 1357,8.5,-1.0,0.0,0.0,0.0,0.0,,0.0,7.0,0.251
6783,6783,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.40561,0.02207,0.02648,-0.05358,0.0059,2.5339,390.0,3.1,13652 x 11684,3.0,3.2,37.5,10.2,10.4,4848 x 9984,10.3,-1.0,0.0,0.0,0.0,0.0,,29.0,9.5,0.341
6784,6784,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.36765,0.02204,0.02622,-0.05068,0.00619,2.45961,577.0,2.65,3 x 2509,2.65,2.7,40.0,12.2,12.4,10403 x 4952,12.3,-1.0,0.0,0.0,0.0,0.0,,6.0,12.0,0.43
6785,6785,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.33084,0.02181,0.02483,-0.04685,0.00609,2.39206,33.0,2.25,2173 x 10399,2.24,2.34,42.5,14.3,14.5,9745 x 2824,14.6,-1.0,0.0,0.0,0.0,0.0,,0.0,14.5,0.519
6786,6786,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.2969,0.02141,0.02427,-0.04394,0.00488,2.33123,,2.0,1077 x 2054,1.95,2.01,45.0,16.51,16.71,7290 x 6229,17.0,-1.0,0.0,0.0,0.0,0.0,,0.0,17.0,0.609
6787,6787,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.26563,0.02074,0.02269,-0.04062,0.00446,2.27923,81.0,1.8,15883 x 3929,1.65,1.75,47.5,18.8,19.0,6632 x 2504,17.5,-1.0,0.0,0.0,0.0,0.0,,2.0,19.5,0.698
6788,6788,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.24229,0.02,0.02184,-0.03811,0.00467,2.24955,255.0,1.5,6219 x 10020,1.45,1.55,50.0,21.0,21.2,7060 x 83,21.89,-1.0,0.0,0.0,0.0,0.0,,5.0,22.0,0.788
6789,6789,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.22043,0.01915,0.02056,-0.0355,0.00448,2.22228,355.0,1.35,1293 x 4137,1.3,1.35,52.5,23.4,23.61,769 x 2386,23.6,-1.0,0.0,0.0,0.0,0.0,,0.0,24.5,0.877
6790,6790,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.19696,0.01829,0.0191,-0.03249,0.00348,2.18659,175.0,1.15,13232 x 4205,1.09,1.19,55.0,25.7,25.91,2948 x 2493,25.8,-1.0,0.0,0.0,0.0,0.0,,1.0,27.0,0.966
6791,6791,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.18008,0.01742,0.01869,-0.03129,0.00374,2.16868,135.0,1.01,2284 x 389,1.0,1.04,57.5,28.11,28.3,2354 x 1583,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.5,1.056
6792,6792,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.16589,0.01665,0.0174,-0.02876,0.00307,2.15812,86.0,1.0,1 x 7142,0.91,0.96,60.0,30.5,30.7,2492 x 2011,27.2,-1.0,0.0,0.0,0.0,0.0,,180.0,32.0,1.145
6793,6793,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.14802,0.01562,0.01571,-0.02702,0.00318,2.12556,40.0,0.8,15747 x 7534,0.74,0.85,62.5,32.91,33.1,2284 x 1692,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.5,1.235
6794,6794,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.13604,0.01483,0.01541,-0.02478,0.00248,2.11784,99.0,0.75,3145 x 2120,0.71,0.75,65.0,35.2,35.5,2455 x 5894,35.35,-1.0,0.0,0.0,0.0,0.0,,1.0,37.0,1.324
6795,6795,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.1243,0.01401,0.01438,-0.02335,0.00235,2.10504,44.0,0.68,14787 x 8079,0.59,0.7,67.5,37.71,37.9,2724 x 94,36.5,-1.0,0.0,0.0,0.0,0.0,,17.0,39.5,1.413
6796,6796,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.11646,0.01334,0.01391,-0.02203,0.00215,2.1045,72.0,0.62,10728 x 19016,0.56,0.65,70.0,40.09,40.3,1409 x 595,37.7,-1.0,0.0,0.0,0.0,0.0,,1.0,42.0,1.503
6797,6797,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.10433,0.01254,0.01268,-0.02028,0.00261,2.08153,0.0,0.6,8683 x 276,0.5,0.55,72.5,42.61,42.8,810 x 2067,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.5,1.592
6798,6798,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.09586,0.01178,0.01171,-0.01914,0.00243,2.07316,49.0,0.48,7421 x 176,0.45,0.51,75.0,45.0,45.21,2339 x 966,42.9,-1.0,0.0,0.0,0.0,0.0,,50.0,47.0,1.681
6799,6799,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.08334,0.01066,0.01068,-0.01734,0.00197,2.06607,,0.4,21587 x 17543,0.35,0.44,80.0,50.01,50.2,1105 x 1812,49.4,-1.0,0.0,0.0,0.0,0.0,,0.0,52.0,1.86
6800,6800,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.07405,0.00965,0.00936,-0.01511,0.00191,2.07194,10.0,0.4,22050 x 22609,0.29,0.41,85.0,54.9,55.1,805 x 1600,54.7,-1.0,0.0,0.0,0.0,0.0,,1.0,57.0,2.039
6801,6801,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.06455,0.00874,0.00841,-0.01381,0.00152,2.06838,,0.33,16683 x 24327,0.25,0.35,90.0,59.8,60.01,2127 x 958,61.3,-1.0,0.0,0.0,0.0,0.0,,60.0,62.0,2.218
6802,6802,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.05497,0.00781,0.00794,-0.01213,0.00133,2.05568,0.0,0.3,27939 x 17873,0.2,0.3,95.0,64.79,65.0,883 x 1117,62.3,-1.0,0.0,0.0,0.0,0.0,,1.0,67.0,2.397
6803,6803,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-07-22,1595448000,63,0.04983,0.00722,0.0072,-0.01108,0.00103,2.06559,106.0,0.22,2424 x 4662,0.2,0.24,100.0,69.8,70.0,1118 x 1046,66.85,-1.0,0.0,0.0,0.0,0.0,,1.0,72.0,2.575
6804,6804,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.95197,0.00198,0.00822,-0.02724,0.00221,,0.0,20.9,688 x 725,20.1,20.3,10.0,0.0,0.05,0 x 11495,0.03,-0.0153,0.00949,0.00317,-0.00121,-0.00087,0.49776,1.0,18.0,0.642
6805,6805,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.94953,0.00212,0.00849,-0.0285,0.00214,,0.0,19.0,597 x 552,19.0,19.2,11.0,0.0,0.05,0 x 11211,0.04,-0.01898,0.01322,0.004,-0.00095,-0.00035,0.41467,30.0,17.0,0.607
6806,6806,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.94639,0.00216,0.00953,-0.02954,0.00266,,1.0,18.7,715 x 710,18.1,18.3,12.0,0.0,0.05,0 x 10492,0.05,-0.02262,0.01913,0.00482,-0.001,-0.00057,0.33704,100.0,16.0,0.571
6807,6807,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.9428,0.00226,0.00972,-0.03141,0.00262,,8.0,17.8,1221 x 596,17.01,17.2,13.0,0.0,0.05,0 x 2381,0.05,-0.02855,0.02941,0.00533,-0.00039,-0.00136,0.2647,20.0,15.0,0.535
6808,6808,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.94012,0.00234,0.00981,-0.03274,0.00278,,5.0,19.35,86 x 1966,16.1,16.3,14.0,0.0,0.11,0 x 24465,0.05,-0.05879,0.06276,0.01005,-0.00078,-0.00271,0.22513,0.0,14.0,0.499
6809,6809,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.93755,0.00244,0.00988,-0.03315,0.00297,,1.0,19.2,753 x 798,15.1,15.29,15.0,0.05,0.11,3314 x 2892,0.07,-0.1075,0.13159,0.01509,-0.00179,-0.00421,0.16906,15.0,13.0,0.464
6810,6810,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.92815,0.00289,0.0114,-0.03601,0.00261,5.77551,0.0,14.3,1951 x 465,14.1,14.3,16.0,0.1,0.15,6364 x 4288,0.17,-0.23554,0.34896,0.02577,-0.00143,-0.01047,0.106,10.0,12.0,0.428
6811,6811,1590004800,2020-05-20 16:00,2020-05-20,16.0,27.97,2020-08-19,1597867200,91,0.90026,0.00412,0.0146,-0.04112,0.00429,5.1471,0.0,13.4,1560 x 718,13.2,13.39,17.0,0.2,0.25,17 x 9895,0.2,-1.0,0.0,0.0,0.0,0.0,,24.0,11.0,0.392
