,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8239,8239,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.8439,0.00882,0.01025,-0.36854,0.00261,6.07858,,0.0,11 x 11,13.9,16.1,17.0,0.0,0.16,0 x 984,0.0,-0.02353,0.00713,0.00256,-0.02199,-0.0002,1.75495,,16.1,0.486
8240,8240,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.8297,0.01012,0.01119,-0.36175,0.0019,5.64427,0.0,12.8,11 x 11,12.91,15.09,18.0,0.0,0.1,0 x 797,0.08,-0.01894,0.0072,0.00217,-0.01556,0.0,1.47565,35.0,15.1,0.456
8241,8241,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.81521,0.01145,0.01208,-0.3548,0.00204,5.2359,0.0,10.39,11 x 11,11.91,14.09,19.0,0.0,0.15,0 x 982,0.1,-0.02909,0.01042,0.00299,-0.02153,-0.00012,1.41802,10.0,14.1,0.426
8242,8242,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.79892,0.01302,0.01271,-0.34614,0.00215,4.84988,25.0,8.8,11 x 11,10.9,13.1,20.0,0.0,0.16,0 x 1012,0.04,-0.03188,0.01284,0.00311,-0.02055,-0.00035,1.2606,10.0,13.1,0.395
8243,8243,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.78068,0.0148,0.01278,-0.3352,0.00295,4.48206,0.0,6.47,11 x 11,9.9,12.11,21.0,0.0,0.15,0 x 962,0.1,-0.03633,0.01597,0.00329,-0.02008,0.0,1.10926,3.0,12.1,0.365
8244,8244,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.76224,0.01692,0.01346,-0.32386,0.00282,4.13072,6.0,10.09,11 x 11,8.9,11.1,22.0,0.0,0.16,0 x 960,0.1,-0.04053,0.02052,0.0042,-0.01987,-0.00018,0.96443,3.0,11.1,0.335
8245,8245,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.74112,0.01917,0.01436,-0.31116,0.00316,3.79156,35.0,8.99,11 x 11,7.9,10.1,23.0,0.0,0.15,0 x 1182,0.08,-0.04761,0.02706,0.00469,-0.01903,-0.00023,0.82221,110.0,10.1,0.305
8246,8246,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.71694,0.02199,0.01496,-0.29733,0.00318,3.46255,27.0,7.72,11 x 1,7.01,8.99,24.0,0.06,0.19,1 x 1238,0.16,-0.08089,0.04297,0.00688,-0.02866,-0.00037,0.7856,31.0,9.1,0.274
8247,8247,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.69047,0.02575,0.01577,-0.27589,0.00326,3.07741,23.0,7.0,11 x 11,6.1,7.7,25.0,0.0,0.3,0 x 86,0.15,-0.10368,0.06218,0.00768,-0.02866,-0.001,0.65343,22.0,8.1,0.244
8248,8248,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.66112,0.02794,0.01577,-0.27421,0.00315,2.94869,70.0,5.83,11 x 1,5.39,7.01,26.0,0.0,0.45,0 x 13,0.33,-0.16151,0.09623,0.01044,-0.0347,-0.00155,0.57177,123.0,7.1,0.214
8249,8249,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.62724,0.03103,0.01635,-0.2648,0.00307,2.74876,29.0,5.24,11 x 30,4.8,6.0,27.0,0.24,0.75,52 x 58,0.5,-0.29013,0.13056,0.01492,-0.05128,-0.00191,0.59018,107.0,6.1,0.184
8250,8250,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.59245,0.03292,0.01726,-0.26231,0.00256,2.65557,52.0,4.25,11 x 2,4.31,5.3,28.0,0.75,1.1,1 x 24,0.75,-0.43639,0.14605,0.01762,-0.061,-0.00341,0.606,66.0,5.1,0.154
8251,8251,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.55505,0.03486,0.01705,-0.25642,0.00296,2.54786,11.0,3.77,30 x 30,3.71,4.71,29.0,0.95,1.55,20 x 24,1.17,-0.61357,0.1801,0.01668,-0.04578,-0.00442,0.47703,42.0,4.1,0.123
8252,8252,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.51618,0.03656,0.0181,-0.24858,0.00269,2.45266,252.0,3.53,10 x 17,3.31,4.0,30.0,1.59,1.9,2 x 12,1.9,-0.89956,0.12101,0.00726,-0.01121,-0.00401,0.27675,22.0,3.1,0.093
8253,8253,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.41713,0.03864,0.01769,-0.22492,0.00243,2.27563,508.0,2.75,10 x 1,2.3,2.76,32.5,2.9,3.6,60 x 20,3.09,-1.0,0.0,0.0,0.0,0.0,,34.0,0.6,0.018
8254,8254,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.33652,0.03634,0.0167,-0.20776,0.00235,2.26231,752.0,1.8,13 x 2,1.75,2.0,35.0,4.49,5.4,20 x 20,5.15,-1.0,0.0,0.0,0.0,0.0,,33.0,1.9,0.058
8255,8255,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.27251,0.03274,0.01515,-0.18911,0.00149,2.28238,163.0,1.3,1024 x 12,1.2,1.66,37.5,6.59,7.4,15 x 10,6.9,-1.0,0.0,0.0,0.0,0.0,,0.0,4.4,0.134
8256,8256,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.21765,0.02882,0.01321,-0.16705,0.00101,2.29312,299.0,1.1,15 x 20,0.84,1.3,40.0,8.5,9.6,11 x 11,9.4,-1.0,0.0,0.0,0.0,0.0,,0.0,6.9,0.209
8257,8257,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.16821,0.02488,0.0115,-0.13972,0.00141,2.2722,30.0,0.75,20 x 20,0.5,1.05,42.5,10.69,11.8,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.285
8258,8258,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.13513,0.02126,0.00983,-0.12074,0.0004,2.30058,50.0,0.55,52 x 52,0.34,0.85,45.0,12.9,14.3,11 x 11,15.79,-1.0,0.0,0.0,0.0,0.0,,0.0,11.9,0.36
8259,8259,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.0978,0.01736,0.00766,-0.09277,0.00036,2.24322,30.0,0.4,52 x 52,0.2,0.6,47.5,15.19,16.8,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,0.436
8260,8260,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.08035,0.01466,0.00621,-0.08042,0.00029,2.29307,28.0,0.33,52 x 20,0.14,0.5,50.0,17.49,19.2,11 x 11,20.14,-1.0,0.0,0.0,0.0,0.0,,0.0,16.9,0.511
8261,8261,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.06162,0.01116,0.00552,-0.06894,0.0002,2.43982,1.0,0.23,67 x 65,0.05,0.45,55.0,22.31,24.2,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.9,0.663
8262,8262,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02313,0.00556,0.00258,-0.02603,0.00024,2.20652,178.0,0.1,0 x 2,0.0,0.14,60.0,27.2,29.2,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.9,0.814
8263,8263,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.04096,0.00733,0.00371,-0.05425,0.00044,2.7192,0.0,0.18,0 x 1744,0.0,0.35,65.0,32.2,34.2,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.9,0.965
8264,8264,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02778,0.00528,0.00317,-0.03849,-0.00014,2.707,0.0,0.1,0 x 40,0.0,0.22,70.0,37.1,39.11,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.9,1.116
8265,8265,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02471,0.00455,0.00293,-0.03573,0.00048,2.83194,1.0,0.2,0 x 11,0.0,0.2,75.0,42.1,44.11,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.9,1.267
8266,8266,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.0281,0.00472,0.00298,-0.04381,0.00023,3.07448,3.0,0.15,0 x 1718,0.0,0.25,80.0,47.1,49.1,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.9,1.418
8267,8267,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02264,0.00386,0.00267,-0.03646,0.00022,3.11803,0.0,0.01,0 x 1232,0.0,0.2,85.0,52.0,54.11,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.9,1.57
8268,8268,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02186,0.00359,0.0021,-0.03746,-0.00033,3.24748,100.0,0.05,0 x 1240,0.0,0.2,90.0,57.0,59.11,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.9,1.721
8269,8269,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.02106,0.00339,0.00242,-0.03743,0.00037,3.36694,0.0,0.1,0 x 1290,0.0,0.2,95.0,62.0,64.1,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.9,1.872
8270,8270,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-04,1604523600,8,0.01216,0.00214,0.0016,-0.02108,-0.00042,3.20011,,0.0,0 x 11,0.0,0.09,100.0,66.89,69.09,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.9,2.023
8271,8271,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.92604,0.00365,0.00848,-0.17069,0.00223,6.48558,,0.0,11 x 1,19.7,22.0,10.0,0.0,4.95,0 x 0,0.0,-0.07327,0.00358,0.00825,-0.16538,-0.00128,6.41731,,23.1,0.698
8272,8272,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.9216,0.00405,0.00854,-0.17189,0.00287,6.21546,,0.0,11 x 1,19.21,21.5,10.5,0.0,0.02,0 x 98,0.0,-0.00287,0.00083,0.00079,-0.00279,-0.00052,1.83332,,22.6,0.683
8273,8273,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.91613,0.00437,0.00932,-0.17155,0.00289,5.9615,,0.0,11 x 1,18.7,21.0,11.0,0.0,4.95,0 x 0,0.0,-0.08194,0.00429,0.00932,-0.16689,-0.00175,5.8957,,22.1,0.667
8274,8274,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.91137,0.00475,0.00965,-0.17194,0.00303,5.72312,,0.0,11 x 1,18.2,20.49,11.5,0.0,0.56,0 x 0,0.0,-0.03372,0.00449,0.0041,-0.03831,-7e-05,2.79768,,21.6,0.652
8275,8275,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.90685,0.0051,0.00965,-0.17222,0.00279,5.4984,,0.0,11 x 1,17.7,20.0,12.0,0.0,0.03,0 x 0,0.0,-0.00415,0.00132,0.00064,-0.00389,0.0,1.67591,,21.1,0.637
8276,8276,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.90166,0.00549,0.00983,-0.17123,0.0035,5.28471,,0.0,11 x 1,17.21,19.5,12.5,0.0,4.95,0 x 0,0.0,-0.09721,0.00541,0.01032,-0.1667,-0.00199,5.22333,,20.6,0.622
8277,8277,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.89638,0.00601,0.01078,-0.17107,0.00284,5.08255,,0.0,11 x 1,16.69,18.99,13.0,0.0,0.56,0 x 0,0.0,-0.03829,0.00568,0.00467,-0.0368,-0.00019,2.45939,,20.1,0.607
8278,8278,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.89178,0.00639,0.01084,-0.17013,0.00334,4.88854,,0.0,11 x 1,16.2,18.5,13.5,0.0,0.04,0 x 44,0.0,-0.00625,0.002,0.00153,-0.00443,-0.00053,1.51262,,19.6,0.592
8279,8279,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.88598,0.00688,0.01107,-0.16959,0.00367,4.70403,,0.0,11 x 1,15.7,18.01,14.0,0.0,0.2,0 x 1700,0.0,-0.02151,0.00472,0.0028,-0.01694,-0.00018,1.83911,,19.1,0.577
8280,8280,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.88089,0.00738,0.01149,-0.16898,0.00392,4.52766,,0.0,11 x 1,15.19,17.49,14.5,0.0,0.2,0 x 1700,0.0,-0.02255,0.00516,0.00281,-0.01647,-0.00081,1.75648,,18.6,0.562
8281,8281,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.87489,0.00799,0.01217,-0.1676,0.00416,4.35724,,0.0,11 x 1,14.7,16.99,15.0,0.0,0.2,0 x 1700,0.0,-0.0241,0.00564,0.00348,-0.01719,-0.00022,1.67785,,18.1,0.547
8282,8282,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.86403,0.00909,0.01318,-0.16535,0.00422,4.03651,,0.0,11 x 1,13.7,16.0,16.0,0.0,0.21,0 x 1700,0.11,-0.02595,0.00665,0.00313,-0.01687,-0.00058,1.52719,0.0,17.1,0.516
8283,8283,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.85189,0.01043,0.0137,-0.16256,0.00481,3.73728,,0.0,11 x 1,12.69,15.01,17.0,0.0,0.2,0 x 1700,0.0,-0.0289,0.00798,0.00369,-0.0165,-0.00083,1.38542,,16.1,0.486
8284,8284,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.83859,0.01198,0.01443,-0.1591,0.00452,3.45678,10.0,9.97,11 x 1,11.7,14.0,18.0,0.0,0.21,0 x 1682,0.0,-0.03148,0.00957,0.00418,-0.01573,-0.00054,1.25074,,15.1,0.456
8285,8285,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.82442,0.01364,0.01514,-0.1546,0.00476,3.19109,20.0,11.72,1 x 1,10.69,13.0,19.0,0.0,0.19,0 x 1584,0.09,-0.03532,0.01158,0.00461,-0.01517,-0.00078,1.12254,0.0,14.1,0.426
8286,8286,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.81411,0.01662,0.01567,-0.13613,0.00577,2.72014,26.0,10.48,11 x 1,9.7,11.3,20.0,0.0,0.19,0 x 1400,0.1,-0.03903,0.01421,0.0055,-0.01506,-4e-05,1.00033,0.0,13.1,0.395
8287,8287,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.79168,0.01799,0.01709,-0.14484,0.00513,2.69761,25.0,9.58,11 x 1,8.8,10.89,21.0,0.0,0.25,0 x 1798,0.14,-0.0505,0.01907,0.00582,-0.01778,-0.0008,0.92438,1.0,12.1,0.365
8288,8288,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.76982,0.02014,0.01817,-0.14492,0.00605,2.54771,0.0,8.71,11 x 1,8.0,10.0,22.0,0.0,0.35,0 x 1928,0.16,-0.07132,0.0262,0.00854,-0.02173,-0.00055,0.87357,2.0,11.1,0.335
8289,8289,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.74723,0.02271,0.01932,-0.1426,0.00525,2.37197,15.0,5.52,1 x 1,7.2,9.0,23.0,0.0,0.5,0 x 1573,0.32,-0.10022,0.03574,0.01069,-0.02651,-0.00088,0.8294,2.0,10.1,0.305
8290,8290,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.72087,0.02504,0.01963,-0.14317,0.00547,2.27141,0.0,7.03,11 x 1,6.61,8.11,24.0,0.21,0.74,2010 x 938,0.8,-0.16064,0.04712,0.01465,-0.0394,-0.00232,0.87316,1.0,9.1,0.274
8291,8291,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.69181,0.02718,0.02051,-0.1451,0.00614,2.1881,62.0,6.5,11 x 1,6.0,7.3,25.0,0.5,1.06,1440 x 1702,0.87,-0.22699,0.05619,0.01805,-0.05098,-0.00297,0.90553,32.0,8.1,0.244
8292,8292,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.65988,0.02956,0.02162,-0.14353,0.00594,2.08913,4.0,5.5,11 x 1,5.4,6.46,26.0,0.85,1.45,1202 x 1796,1.29,-0.29735,0.06285,0.02087,-0.06072,-0.00361,0.93019,0.0,7.1,0.214
8293,8293,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.62692,0.03131,0.02262,-0.14542,0.00571,2.03936,20.0,5.0,663 x 1,4.9,5.79,27.0,1.24,1.9,1244 x 1348,1.6,-0.36766,0.06761,0.02234,-0.06693,-0.00487,0.93876,0.0,6.1,0.184
8294,8294,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.59295,0.03289,0.02341,-0.14571,0.00544,1.99214,2.0,4.96,5 x 20,4.5,5.09,28.0,1.7,2.4,1283 x 1612,1.7,-0.43899,0.071,0.02302,-0.06914,-0.0058,0.93582,11.0,5.1,0.154
8295,8295,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.56121,0.03294,0.02378,-0.14946,0.00513,2.01793,86.0,4.26,656 x 504,4.0,4.9,29.0,2.25,2.95,965 x 1650,2.52,-0.51051,0.07156,0.02375,-0.07025,-0.00734,0.93455,1.0,4.1,0.123
8296,8296,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.52882,0.03344,0.02329,-0.15072,0.00505,2.00932,76.0,3.97,733 x 918,3.6,4.5,30.0,2.85,3.6,833 x 1775,3.3,-0.57788,0.06976,0.02273,-0.06867,-0.00738,0.93695,37.0,3.1,0.093
8297,8297,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.45201,0.03331,0.02358,-0.14966,0.00452,2.00676,158.0,3.07,1016 x 1535,2.86,3.6,32.5,4.4,5.3,486 x 219,4.83,-0.75271,0.06014,0.01897,-0.04924,-0.00922,0.84131,1.0,0.6,0.018
8298,8298,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.3844,0.03205,0.02301,-0.14384,0.00322,2.01242,97.0,2.59,1 x 1525,2.24,2.9,35.0,6.2,7.1,428 x 142,6.0,-1.0,0.0,0.0,0.0,0.0,,1.0,1.9,0.058
8299,8299,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.322,0.03017,0.02136,-0.13465,0.00322,2.00402,29.0,2.13,1194 x 1427,1.7,2.34,37.5,8.2,9.1,352 x 110,9.04,-1.0,0.0,0.0,0.0,0.0,,0.0,4.4,0.134
8300,8300,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.27955,0.02745,0.02021,-0.12925,0.00224,2.06671,210.0,1.55,1 x 1483,1.51,1.96,40.0,10.2,11.3,382 x 339,11.12,-1.0,0.0,0.0,0.0,0.0,,20.0,6.9,0.209
8301,8301,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.22499,0.0252,0.01746,-0.11129,0.00235,2.00929,47.0,1.32,11 x 12,1.04,1.5,42.5,12.4,13.5,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.285
8302,8302,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.18509,0.02248,0.01546,-0.09873,0.00201,2.00371,42.0,1.1,1335 x 2,0.8,1.21,45.0,14.59,15.8,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.9,0.36
8303,8303,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.16546,0.02015,0.01523,-0.0947,0.00192,2.07952,14.0,0.89,966 x 1831,0.6,1.21,47.5,16.9,18.2,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,0.436
8304,8304,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.13841,0.01793,0.0132,-0.08459,0.00117,2.08235,119.0,0.72,547 x 2,0.6,0.85,50.0,19.1,20.6,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.9,0.511
8305,8305,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.10333,0.01427,0.01034,-0.07005,0.00075,2.13694,0.0,0.45,1774 x 1955,0.26,0.8,55.0,23.8,25.5,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.9,0.663
8306,8306,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.07315,0.01095,0.00798,-0.05323,0.00047,2.14071,1.0,0.42,20 x 10,0.24,0.45,60.0,28.6,30.49,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.9,0.814
8307,8307,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.06881,0.00975,0.0074,-0.05484,0.0004,2.30626,15.0,0.3,5 x 2210,0.15,0.55,65.0,33.41,35.5,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.9,0.965
8308,8308,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.05493,0.00799,0.00649,-0.04683,0.00089,2.35083,0.0,0.17,1098 x 2210,0.05,0.51,70.0,38.29,40.39,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.9,1.116
8309,8309,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.04954,0.00704,0.00593,-0.04436,0.00088,2.44342,0.0,1.38,20 x 2210,0.05,0.45,75.0,43.29,45.41,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.9,1.267
8310,8310,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.04377,0.00627,0.00542,-0.04184,0.00033,2.52107,1.0,0.1,0 x 2210,0.0,0.45,80.0,48.29,50.4,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.9,1.418
8311,8311,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.03914,0.0055,0.00488,-0.03869,0.00081,2.58475,0.0,0.15,0 x 2210,0.0,0.4,85.0,53.3,55.4,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.9,1.57
8312,8312,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.03756,0.00517,0.00528,-0.03929,0.00068,2.68715,,0.0,0 x 2210,0.0,0.4,90.0,58.2,60.29,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.9,1.721
8313,8313,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.02536,0.0039,0.00315,-0.02737,0.00041,2.60191,1.0,0.01,0 x 11,0.0,0.24,95.0,63.2,65.3,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.9,1.872
8314,8314,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-11,1605128400,15,0.01218,0.00222,0.00202,-0.0125,0.0002,2.39955,0.0,0.04,0 x 1,0.0,0.1,100.0,68.2,70.31,1 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.9,2.023
8315,8315,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.9257,0.00346,0.00971,-0.12661,0.00358,5.7588,2.0,21.1,1163 x 62,21.09,21.3,10.0,0.0,0.05,0 x 38659,0.03,-0.00537,0.0012,0.00063,-0.00392,-0.00042,1.78277,2.0,23.1,0.698
8316,8316,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.92056,0.00382,0.01002,-0.12691,0.00352,5.51754,,0.0,1039 x 61,20.6,20.81,10.5,0.0,0.05,0 x 32506,0.0,-0.0058,0.00133,0.00155,-0.00376,-0.00033,1.70334,,22.6,0.683
8317,8317,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.91509,0.00408,0.01101,-0.12824,0.00349,5.29149,0.0,18.2,982 x 61,20.1,20.3,11.0,0.0,0.05,0 x 32675,0.02,-0.00624,0.00142,0.00079,-0.00435,-0.00047,1.62827,0.0,22.1,0.667
8318,8318,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.91,0.00444,0.0119,-0.12855,0.00382,5.07978,,0.0,986 x 61,19.59,19.8,11.5,0.0,0.05,0 x 31575,0.0,-0.00605,0.00162,0.00086,-0.00382,-0.00051,1.55719,,21.6,0.652
8319,8319,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.9057,0.00489,0.0124,-0.12817,0.00414,4.8794,0.0,19.64,960 x 60,19.1,19.3,12.0,0.0,0.06,0 x 30308,0.03,-0.00697,0.00178,0.00161,-0.00356,0.0,1.48809,0.0,21.1,0.637
8320,8320,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.90013,0.00523,0.01287,-0.12815,0.00448,4.69054,,0.0,972 x 59,18.6,18.8,12.5,0.0,0.05,0 x 28683,0.0,-0.00672,0.00191,0.0013,-0.00423,0.0,1.42236,,20.6,0.622
8321,8321,1603828800,2020-10-27 16:00,2020-10-27,16.0,33.08,2020-11-18,1605733200,22,0.89501,0.00569,0.01301,-0.12776,0.00403,4.51163,0.0,16.53,969 x 58,18.1,18.3,13.0,0.0,0.05,0 x 28778,0.03,-0.0071,0.00202,0.00147,-0.00412,-0.00024,1.36211,7.0,20.1,0.607
